participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
4,10,0.6,right,\RIGHT,2,100,0.6,1128976.51435661,NaN,NaN
4,10,0.6,right,\RIGHT,2,101,0.6,1128976.60936649,NaN,NaN
4,10,0.6,right,\RIGHT,2,102,0.6,1128976.70437636,NaN,NaN
4,10,0.6,right,\RIGHT,2,103,0.6,1128976.79938623,NaN,NaN
4,10,0.6,right,\RIGHT,2,104,0.6,1128976.8943961,NaN,NaN
4,10,0.6,right,\RIGHT,2,105,0.6,1128976.98940597,NaN,NaN
4,10,0.6,right,\RIGHT,2,106,0.6,1128977.08441585,NaN,NaN
4,10,0.6,right,\RIGHT,2,107,0.6,1128977.17942572,NaN,NaN
4,10,0.6,right,\RIGHT,2,108,0.6,1128977.27443559,NaN,NaN
4,10,0.6,right,\RIGHT,2,109,0.6,1128977.36944546,NaN,NaN
4,10,0.6,right,\RIGHT,2,110,0.6,1128977.46445533,NaN,NaN
4,10,0.6,right,\RIGHT,2,111,0.6,1128977.55946521,NaN,NaN
4,10,0.6,right,\RIGHT,2,112,0.6,1128977.65447508,NaN,NaN
4,10,0.6,right,\RIGHT,2,113,0.6,1128977.74948495,NaN,NaN
4,10,0.6,right,\RIGHT,2,114,0.6,1128977.84449482,NaN,NaN
4,10,0.6,right,\RIGHT,2,115,0.6,1128977.93950469,NaN,NaN
4,10,0.6,right,\RIGHT,2,116,0.6,1128978.03451457,NaN,NaN
4,10,0.6,right,\RIGHT,2,117,0.6,1128978.12952444,NaN,NaN
4,10,0.6,right,\RIGHT,2,118,0.6,1128978.22453431,NaN,NaN
4,10,0.6,right,\RIGHT,2,119,0.6,1128978.31954418,NaN,NaN
4,10,0.6,right,\RIGHT,2,120,0.6,1128978.41455405,NaN,NaN
4,10,0.6,right,\RIGHT,2,121,0.6,1128978.50956392,NaN,NaN
4,10,0.6,right,\RIGHT,2,122,0.6,1128978.6045738,NaN,NaN
4,10,0.6,right,\RIGHT,2,123,0.6,1128978.69958367,NaN,NaN
4,10,0.6,right,\RIGHT,2,124,0.6,1128978.79459354,NaN,NaN
4,10,0.6,right,\RIGHT,2,125,0.6,1128978.88960341,NaN,NaN
4,10,0.6,right,\RIGHT,2,126,0.6,1128978.98461328,NaN,NaN
4,10,0.6,right,\RIGHT,2,127,0.6,1128979.07962316,NaN,NaN
4,10,0.6,right,\RIGHT,2,128,0.6,1128979.17463303,NaN,NaN
4,10,0.6,right,\RIGHT,2,129,0.6,1128979.2696429,NaN,NaN
4,10,0.6,right,\RIGHT,2,130,0.6,1128979.36465277,NaN,NaN
4,10,0.6,right,\RIGHT,2,131,0.6,1128979.45966264,NaN,NaN
4,10,0.6,right,\RIGHT,2,132,0.6,1128979.55467252,NaN,NaN
4,10,0.6,right,\RIGHT,2,133,0.6,1128979.64968239,NaN,NaN
4,10,0.6,right,\RIGHT,2,134,0.6,1128979.74469226,NaN,NaN
4,10,0.6,right,\RIGHT,2,135,0.6,1128979.83970213,NaN,NaN
4,10,0.6,right,\RIGHT,2,136,0.6,1128979.934712,NaN,NaN
4,10,0.6,right,\RIGHT,2,137,0.6,1128980.02972188,NaN,NaN
4,10,0.6,right,\RIGHT,2,138,0.6,1128980.12473175,NaN,NaN
4,10,0.6,right,\RIGHT,2,139,0.6,1128980.21974162,NaN,NaN
4,10,0.6,right,\RIGHT,2,140,0.6,1128980.31475149,NaN,NaN
4,10,0.6,right,\RIGHT,2,141,0.6,1128980.40976136,NaN,NaN
4,10,0.6,right,\RIGHT,2,142,0.6,1128980.50477123,NaN,NaN
4,10,0.6,right,\RIGHT,2,143,0.6,1128980.59978111,NaN,NaN
4,10,0.6,right,\RIGHT,2,144,0.6,1128980.69479098,NaN,NaN
4,10,0.6,right,\RIGHT,2,145,0.6,1128980.78980085,NaN,NaN
4,10,0.6,right,\RIGHT,2,146,0.6,1128980.88481072,NaN,NaN
4,10,0.6,right,\RIGHT,2,147,0.6,1128980.97982059,NaN,NaN
4,10,0.6,right,\RIGHT,2,148,0.6,1128981.07483047,NaN,NaN
4,10,0.6,right,\RIGHT,2,149,0.6,1128981.16984034,NaN,NaN
4,10,0.6,right,\RIGHT,2,150,0.6,1128981.26485021,NaN,NaN
4,10,0.6,right,\RIGHT,2,151,0.6,1128981.35986008,NaN,NaN
4,10,0.6,right,\RIGHT,2,152,0.6,1128981.45486995,NaN,NaN
4,10,0.6,right,\RIGHT,2,153,0.6,1128981.54987983,NaN,NaN
4,10,0.6,right,\RIGHT,2,154,0.6,1128981.6448897,NaN,NaN
4,10,0.6,right,\RIGHT,2,155,0.6,1128981.73989957,NaN,NaN
4,10,0.6,right,\RIGHT,2,156,0.6,1128981.83490944,NaN,NaN
4,10,0.6,right,\RIGHT,2,157,0.6,1128981.92991931,NaN,NaN
4,10,0.6,right,\RIGHT,2,158,0.6,1128982.02492918,NaN,NaN
4,10,0.6,right,\RIGHT,2,159,0.6,1128982.11993906,NaN,NaN
4,10,0.6,right,\RIGHT,2,160,0.6,1128982.21494893,NaN,NaN
4,10,0.6,right,\RIGHT,2,161,0.6,1128982.3099588,NaN,NaN
4,10,0.6,right,\RIGHT,2,162,0.6,1128982.40496867,NaN,NaN
4,10,0.6,right,\RIGHT,2,163,0.6,1128982.49997854,NaN,NaN
4,10,0.6,right,\RIGHT,2,164,0.6,1128982.59498842,NaN,NaN
4,10,0.6,right,\RIGHT,2,165,0.6,1128982.68999829,NaN,NaN
4,10,0.6,right,\RIGHT,2,166,0.6,1128982.78500816,NaN,NaN
4,10,0.6,right,\RIGHT,2,167,0.6,1128982.88001803,NaN,NaN
4,10,0.6,right,\RIGHT,2,168,0.6,1128982.9750279,NaN,NaN
4,10,0.6,right,\RIGHT,2,169,0.6,1128983.07003778,NaN,NaN
4,10,0.6,right,\RIGHT,2,170,0.6,1128983.16504765,NaN,NaN
4,10,0.6,right,\RIGHT,2,171,0.6,1128983.26005752,NaN,NaN
4,10,0.6,right,\RIGHT,2,172,0.6,1128983.35506739,NaN,NaN
4,10,0.6,right,\RIGHT,2,173,0.6,1128983.45007726,NaN,NaN
4,10,0.6,right,\RIGHT,2,174,0.6,1128983.54508714,NaN,NaN
4,10,0.6,right,\RIGHT,2,175,0.6,1128983.64009701,NaN,NaN
4,10,0.6,right,\RIGHT,2,176,0.6,1128983.73510688,NaN,NaN
4,10,0.6,right,\RIGHT,2,177,0.6,1128983.83011675,NaN,NaN
4,10,0.6,right,\RIGHT,2,178,0.6,1128983.92512662,NaN,NaN
4,10,0.6,right,\RIGHT,2,179,0.6,1128984.02013649,NaN,NaN
4,10,0.6,right,\RIGHT,2,180,0.6,1128984.11514637,NaN,NaN
4,10,0.6,right,\RIGHT,2,181,0.6,1128984.21015624,NaN,NaN
4,10,0.6,right,\RIGHT,2,182,0.6,1128984.30516611,NaN,NaN
4,10,0.6,right,\RIGHT,2,183,0.6,1128984.40017598,NaN,NaN
4,10,0.6,right,\RIGHT,2,184,0.6,1128984.49518585,NaN,NaN
4,10,0.6,right,\RIGHT,2,185,0.6,1128984.59019573,NaN,NaN
4,10,0.6,right,\RIGHT,2,186,0.6,1128984.6852056,NaN,NaN
4,10,0.6,right,\RIGHT,2,187,0.6,1128984.78021547,NaN,NaN
4,10,0.6,right,\RIGHT,2,188,0.6,1128984.87522534,NaN,NaN
4,10,0.6,right,\RIGHT,2,189,0.6,1128984.97023521,NaN,NaN
4,10,0.6,right,\RIGHT,2,190,0.6,1128985.06524509,NaN,NaN
4,10,0.6,right,\RIGHT,2,191,0.6,1128985.16025496,NaN,NaN
4,10,0.6,right,\RIGHT,2,192,0.6,1128985.25526483,NaN,NaN
4,10,0.6,right,\RIGHT,2,193,0.6,1128985.3502747,NaN,NaN
4,10,0.6,right,\RIGHT,2,194,0.6,1128985.44528457,NaN,NaN
4,10,0.6,right,\RIGHT,2,195,0.6,1128985.54029445,NaN,NaN
4,10,0.6,right,\RIGHT,2,196,0.6,1128985.63530432,NaN,NaN
4,10,0.6,right,\RIGHT,2,197,0.6,1128985.73031419,NaN,NaN
4,10,0.6,right,\RIGHT,2,198,0.6,1128985.82532406,NaN,NaN
4,10,0.6,right,\RIGHT,2,199,0.6,1128985.92033393,NaN,NaN
4,10,0.6,right,\RIGHT,2,200,0.6,1128986.0153438,NaN,NaN
4,10,0.6,right,\RIGHT,2,201,0.6,1128986.11035368,NaN,NaN
4,10,0.6,right,\RIGHT,2,202,0.6,1128986.20536355,NaN,NaN
4,6,0.6,left,\RIGHT,3,1,0,1128975.48360685,1128975.48360685,-0.00047787744551897
4,6,0.6,left,\RIGHT,3,2,0,1128975.57861672,1128975.51360771,0.0195215849671513
4,6,0.6,left,\RIGHT,3,3,0,1128975.6736266,1128975.58362771,-0.000340802827849984
4,6,0.6,left,\RIGHT,3,4,0,1128975.76863647,1128975.68372795,-0.000201331684365869
4,6,0.6,left,\RIGHT,3,5,0,1128975.86364634,1128975.77379209,-0.000257179141044617
4,6,0.6,left,\RIGHT,3,6,0,1128975.95865621,1128975.87384525,-0.000248419819399714
4,6,0.6,left,\RIGHT,3,7,0.015,1128976.05366608,1128975.96386049,-0.000306078465655446
4,6,0.6,left,\RIGHT,3,8,0.03,1128976.14867596,1128976.06395258,0.00977077474817634
4,6,0.6,left,\RIGHT,3,9,0.045,1128976.24368583,1128976.15399378,-0.000280119478702545
4,6,0.6,left,\RIGHT,3,10,0.06,1128976.3386957,1128976.25408648,0.00977137824520469
4,6,0.6,left,\RIGHT,3,11,0.075,1128976.43370557,1128976.34413703,-0.00027076224796474
4,6,0.6,left,\RIGHT,3,12,0.09,1128976.52871544,1128976.44415367,0.00969531293958426
4,6,0.6,left,\RIGHT,3,13,0.105,1128976.62372531,1128976.53426218,-0.000212807673960924
4,6,0.6,left,\RIGHT,3,14,0.12,1128976.71873519,1128976.6343268,0.00974330655299127
4,6,0.6,left,\RIGHT,3,15,0.135,1128976.81374506,1128976.7243837,-0.000264423666521907
4,6,0.6,left,\RIGHT,3,16,0.15,1128976.90875493,1128976.82444319,0.00973817543126643
4,6,0.6,left,\RIGHT,3,17,0.165,1128977.0037648,1128976.91448741,-0.00027710129506886
4,6,0.6,left,\RIGHT,3,18,0.18,1128977.09877467,1128977.01456049,0.00975175853818655
4,6,0.6,left,\RIGHT,3,19,0.195,1128977.19378455,1128977.10461708,-0.000264725415036082
4,6,0.6,left,\RIGHT,3,20,0.21,1128977.28879442,1128977.20468231,0.00974391028285027
4,6,0.6,left,\RIGHT,3,21,0.225,1128977.38380429,1128977.29472411,-0.000279515981674194
4,6,0.6,left,\RIGHT,3,22,0.24,1128977.47881416,1128977.39476338,0.00971795152872801
4,6,0.6,left,\RIGHT,3,23,0.255,1128977.57382403,1128977.48482088,-0.000263819936662912
4,6,0.6,left,\RIGHT,3,24,0.27,1128977.66883391,1128977.57492215,-0.000220051966607571
4,6,0.6,left,\RIGHT,3,25,0.285,1128977.76384378,1128977.67497319,-0.000250532757490873
4,6,0.6,left,\RIGHT,3,26,0.3,1128977.85885365,1128977.76503129,-0.000263216206803918
4,6,0.6,left,\RIGHT,3,27,0.315,1128977.95386352,1128977.86509441,-0.000238458858802915
4,6,0.6,left,\RIGHT,3,28,0.33,1128978.04887339,1128977.95514859,-0.000267140101641417
4,6,0.6,left,\RIGHT,3,29,0.345,1128978.14388327,1128978.05521714,-0.000233025522902608
4,6,0.6,left,\RIGHT,3,30,0.36,1128978.23889314,1128978.14525713,-0.000281326938420534
4,6,0.6,left,\RIGHT,3,31,0.375,1128978.33390301,1128978.2453453,-0.000213405583053827
4,6,0.6,left,\RIGHT,3,32,0.39,1128978.42891288,1128978.33537985,-0.000286760274320841
4,6,0.6,left,\RIGHT,3,33,0.405,1128978.52392275,1128978.43545354,-0.00022789416834712
4,6,0.6,left,\RIGHT,3,34,0.42,1128978.61893262,1128978.53552691,0.00975206028670073
4,6,0.6,left,\RIGHT,3,35,0.435,1128978.7139425,1128978.62557475,-0.000273478915914893
4,6,0.6,left,\RIGHT,3,36,0.45,1128978.80895237,1128978.71563044,-0.000265631126239896
4,6,0.6,left,\RIGHT,3,37,0.465,1128978.90396224,1128978.81564798,-0.000284037552773952
4,6,0.6,left,\RIGHT,3,38,0.48,1128978.99897211,1128978.90574955,-0.000219750218093395
4,6,0.6,left,\RIGHT,3,39,0.495,1128979.09398198,1128979.00581025,-0.000240873545408249
4,6,0.6,left,\RIGHT,3,40,0.51,1128979.18899186,1128979.09586262,-0.0002689512912184
4,6,0.6,left,\RIGHT,3,41,0.525,1128979.28400173,1128979.19592875,-0.000235440442338586
4,6,0.6,left,\RIGHT,3,42,0.54,1128979.3790116,1128979.28599108,-0.0002589903306216
4,6,0.6,left,\RIGHT,3,43,0.555,1128979.47402147,1128979.3860548,-0.000237854896113276
4,6,0.6,left,\RIGHT,3,44,0.57,1128979.56903134,1128979.4761123,-0.000263819936662912
4,6,0.6,left,\RIGHT,3,45,0.585,1128979.66404122,1128979.5761244,-0.000289470888674259
4,6,0.6,left,\RIGHT,3,46,0.6,1128979.75905109,1128979.66620907,-0.000236653722822666
4,6,0.6,left,\RIGHT,3,47,0.6,1128979.85406096,1128979.76628063,-0.000230007106438279
4,6,0.6,left,\RIGHT,3,48,0.6,1128979.94907083,1128979.85635474,-0.000247218413278461
4,6,0.6,left,\RIGHT,3,49,0.6,1128980.0440807,1128979.95640789,-0.000248419586569071
4,6,0.6,left,\RIGHT,3,50,0.6,1128980.13909057,1128980.04646418,-0.000265027396380901
4,6,0.6,left,\RIGHT,3,51,0.6,1128980.23410045,1128980.14653756,-0.000228195916861296
4,6,0.6,left,\RIGHT,3,52,0.6,1128980.32911032,1128980.2365857,-0.000273177167400718
4,6,0.6,left,\RIGHT,3,53,0.6,1128980.42412019,1128980.33663584,-0.000251438235864043
4,6,0.6,left,\RIGHT,3,54,0.6,1128980.51913006,1128980.42667674,-0.000280421460047364
4,6,0.6,left,\RIGHT,3,55,0.6,1128980.61413993,1128980.52679901,-0.00017929682508111
4,6,0.6,left,\RIGHT,3,56,0.6,1128980.70914981,1128980.62681474,0.00969440769404173
4,6,0.6,left,\RIGHT,3,57,0.6,1128980.80415968,1128980.71687767,-0.000258386833593249
4,6,0.6,left,\RIGHT,3,58,0.6,1128980.89916955,1128980.80693879,-0.000260197790339589
4,6,0.6,left,\RIGHT,3,59,0.6,1128980.99417942,1128980.90698984,-0.00025053252466023
4,6,0.6,left,\RIGHT,3,60,0.6,1128981.08918929,1128980.99706213,-0.0002490293700248
4,6,0.6,left,\RIGHT,3,61,0.6,1128981.18419917,1128981.09712524,-0.000238458858802915
4,6,0.6,left,\RIGHT,3,62,0.6,1128981.27920904,1128981.18717731,-0.000269253039732575
4,6,0.6,left,\RIGHT,3,63,0.6,1128981.37421891,1128981.28724012,-0.00023876060731709
4,6,0.6,left,\RIGHT,3,64,0.6,1128981.46922878,1128981.37729581,-0.000265631126239896
4,6,0.6,left,\RIGHT,3,65,0.6,1128981.56423865,1128981.47736828,-0.000229101395234466
4,6,0.6,left,\RIGHT,3,66,0.6,1128981.65924853,1128981.56742367,-0.000265932874754071
4,6,0.6,left,\RIGHT,3,67,0.6,1128981.7542584,1128981.66745781,-0.000267436029389501
4,6,0.6,left,\RIGHT,3,68,0.6,1128981.84926827,1128981.75752164,-0.000257481122389436
4,6,0.6,left,\RIGHT,3,69,0.6,1128981.94427814,1128981.85758748,-0.000235742190852761
4,6,0.6,left,\RIGHT,3,70,0.6,1128982.03928801,1128981.94765705,-0.000251746037974954
4,6,0.6,left,\RIGHT,3,71,0.6,1128982.13429788,1128982.04771956,-0.000239062355831265
4,6,0.6,left,\RIGHT,3,72,0.6,1128982.22930776,1128982.13777404,-0.000266838353127241
4,6,0.6,left,\RIGHT,3,73,0.6,1128982.32431763,1128982.23784139,-0.000234232982620597
4,6,0.6,left,\RIGHT,3,74,0.6,1128982.4193275,1128982.32790371,-0.0002589903306216
4,6,0.6,left,\RIGHT,3,75,0.6,1128982.51433737,1128982.42797106,-0.000234232982620597
4,6,0.6,left,\RIGHT,3,76,0.6,1128982.60934724,1128982.51803067,-0.000261706998571754
4,6,0.6,left,\RIGHT,3,77,0.6,1128982.70435712,1128982.61807718,-0.000255060382187366
4,6,0.6,left,\RIGHT,3,78,0.6,1128982.79936699,NaN,NaN
4,6,0.6,left,\RIGHT,3,79,0.6,1128982.89437686,NaN,NaN
4,6,0.6,left,\RIGHT,3,80,0.6,1128982.98938673,NaN,NaN
4,6,0.6,left,\RIGHT,3,81,0.6,1128983.0843966,NaN,NaN
4,6,0.6,left,\RIGHT,3,82,0.6,1128983.17940648,NaN,NaN
4,6,0.6,left,\RIGHT,3,83,0.6,1128983.27441635,NaN,NaN
4,6,0.6,left,\RIGHT,3,84,0.6,1128983.36942622,NaN,NaN
4,6,0.6,left,\RIGHT,3,85,0.6,1128983.46443609,NaN,NaN
4,6,0.6,left,\RIGHT,3,86,0.6,1128983.55944596,NaN,NaN
4,6,0.6,left,\RIGHT,3,87,0.6,1128983.65445584,NaN,NaN
4,6,0.6,left,\RIGHT,3,88,0.6,1128983.74946571,NaN,NaN
4,6,0.6,left,\RIGHT,3,89,0.6,1128983.84447558,NaN,NaN
4,6,0.6,left,\RIGHT,3,90,0.6,1128983.93948545,NaN,NaN
4,6,0.6,left,\RIGHT,3,91,0.6,1128984.03449532,NaN,NaN
4,6,0.6,left,\RIGHT,3,92,0.6,1128984.12950519,NaN,NaN
4,6,0.6,left,\RIGHT,3,93,0.6,1128984.22451507,NaN,NaN
4,6,0.6,left,\RIGHT,3,94,0.6,1128984.31952494,NaN,NaN
4,6,0.6,left,\RIGHT,3,95,0.6,1128984.41453481,NaN,NaN
4,6,0.6,left,\RIGHT,3,96,0.6,1128984.50954468,NaN,NaN
4,6,0.6,left,\RIGHT,3,97,0.6,1128984.60455455,NaN,NaN
4,6,0.6,left,\RIGHT,3,98,0.6,1128984.69956443,NaN,NaN
4,6,0.6,left,\RIGHT,3,99,0.6,1128984.7945743,NaN,NaN
4,6,0.6,left,\RIGHT,3,100,0.6,1128984.88958417,NaN,NaN
4,6,0.6,left,\RIGHT,3,101,0.6,1128984.98459404,NaN,NaN
4,6,0.6,left,\RIGHT,3,102,0.6,1128985.07960391,NaN,NaN
4,6,0.6,left,\RIGHT,3,103,0.6,1128985.17461379,NaN,NaN
4,6,0.6,left,\RIGHT,3,104,0.6,1128985.26962366,NaN,NaN
4,6,0.6,left,\RIGHT,3,105,0.6,1128985.36463353,NaN,NaN
4,6,0.6,left,\RIGHT,3,106,0.6,1128985.4596434,NaN,NaN
4,6,0.6,left,\RIGHT,3,107,0.6,1128985.55465327,NaN,NaN
4,6,0.6,left,\RIGHT,3,108,0.6,1128985.64966315,NaN,NaN
4,6,0.6,left,\RIGHT,3,109,0.6,1128985.74467302,NaN,NaN
4,6,0.6,left,\RIGHT,3,110,0.6,1128985.83968289,NaN,NaN
4,6,0.6,left,\RIGHT,3,111,0.6,1128985.93469276,NaN,NaN
4,6,0.6,left,\RIGHT,3,112,0.6,1128986.02970263,NaN,NaN
4,6,0.6,left,\RIGHT,3,113,0.6,1128986.1247125,NaN,NaN
4,6,0.6,left,\RIGHT,3,114,0.6,1128986.21972238,NaN,NaN
4,6,0.6,left,\RIGHT,3,115,0.6,1128986.31473225,NaN,NaN
4,6,0.6,left,\RIGHT,3,116,0.6,1128986.40974212,NaN,NaN
4,6,0.6,left,\RIGHT,3,117,0.6,1128986.50475199,NaN,NaN
4,6,0.6,left,\RIGHT,3,118,0.6,1128986.59976186,NaN,NaN
4,6,0.6,left,\RIGHT,3,119,0.6,1128986.69477174,NaN,NaN
4,6,0.6,left,\RIGHT,3,120,0.6,1128986.78978161,NaN,NaN
4,6,0.6,left,\RIGHT,3,121,0.6,1128986.88479148,NaN,NaN
4,6,0.6,left,\RIGHT,3,122,0.6,1128986.97980135,NaN,NaN
4,6,0.6,left,\RIGHT,3,123,0.6,1128987.07481122,NaN,NaN
4,6,0.6,left,\RIGHT,3,124,0.6,1128987.1698211,NaN,NaN
4,6,0.6,left,\RIGHT,3,125,0.6,1128987.26483097,NaN,NaN
4,6,0.6,left,\RIGHT,3,126,0.6,1128987.35984084,NaN,NaN
4,6,0.6,left,\RIGHT,3,127,0.6,1128987.45485071,NaN,NaN
4,6,0.6,left,\RIGHT,3,128,0.6,1128987.54986058,NaN,NaN
4,6,0.6,left,\RIGHT,3,129,0.6,1128987.64487045,NaN,NaN
4,6,0.6,left,\RIGHT,3,130,0.6,1128987.73988033,NaN,NaN
4,6,0.6,left,\RIGHT,3,131,0.6,1128987.8348902,NaN,NaN
4,6,0.6,left,\RIGHT,3,132,0.6,1128987.92990007,NaN,NaN
4,6,0.6,left,\RIGHT,3,133,0.6,1128988.02490994,NaN,NaN
4,6,0.6,left,\RIGHT,3,134,0.6,1128988.11991981,NaN,NaN
4,6,0.6,left,\RIGHT,3,135,0.6,1128988.21492969,NaN,NaN
4,6,0.6,left,\RIGHT,3,136,0.6,1128988.30993956,NaN,NaN
4,6,0.6,left,\RIGHT,3,137,0.6,1128988.40494943,NaN,NaN
4,6,0.6,left,\RIGHT,3,138,0.6,1128988.4999593,NaN,NaN
4,6,0.6,left,\RIGHT,3,139,0.6,1128988.59496917,NaN,NaN
4,6,0.6,left,\RIGHT,3,140,0.6,1128988.68997905,NaN,NaN
4,6,0.6,left,\RIGHT,3,141,0.6,1128988.78498892,NaN,NaN
4,6,0.6,left,\RIGHT,3,142,0.6,1128988.87999879,NaN,NaN
4,6,0.6,left,\RIGHT,3,143,0.6,1128988.97500866,NaN,NaN
4,6,0.6,left,\RIGHT,3,144,0.6,1128989.07001853,NaN,NaN
4,6,0.6,left,\RIGHT,3,145,0.6,1128989.16502841,NaN,NaN
4,6,0.6,left,\RIGHT,3,146,0.6,1128989.26003828,NaN,NaN
4,6,0.6,left,\RIGHT,3,147,0.6,1128989.35504815,NaN,NaN
4,6,0.6,left,\RIGHT,3,148,0.6,1128989.45005802,NaN,NaN
4,6,0.6,left,\RIGHT,3,149,0.6,1128989.54506789,NaN,NaN
4,6,0.6,left,\RIGHT,3,150,0.6,1128989.64007776,NaN,NaN
4,6,0.6,left,\RIGHT,3,151,0.6,1128989.73508764,NaN,NaN
4,6,0.6,left,\RIGHT,3,152,0.6,1128989.83009751,NaN,NaN
4,6,0.6,left,\RIGHT,3,153,0.6,1128989.92510738,NaN,NaN
4,6,0.6,left,\RIGHT,3,154,0.6,1128990.02011725,NaN,NaN
4,6,0.6,left,\RIGHT,3,155,0.6,1128990.11512712,NaN,NaN
4,6,0.6,left,\RIGHT,3,156,0.6,1128990.210137,NaN,NaN
4,6,0.6,left,\RIGHT,3,157,0.6,1128990.30514687,NaN,NaN
4,6,0.6,left,\RIGHT,3,158,0.6,1128990.40015674,NaN,NaN
4,6,0.6,left,\RIGHT,3,159,0.6,1128990.49516661,NaN,NaN
4,6,0.6,left,\RIGHT,3,160,0.6,1128990.59017648,NaN,NaN
4,6,0.6,left,\RIGHT,3,161,0.6,1128990.68518636,NaN,NaN
4,6,0.6,left,\RIGHT,3,162,0.6,1128990.78019623,NaN,NaN
4,6,0.6,left,\RIGHT,3,163,0.6,1128990.8752061,NaN,NaN
4,6,0.6,left,\RIGHT,3,164,0.6,1128990.97021597,NaN,NaN
4,6,0.6,left,\RIGHT,3,165,0.6,1128991.06522584,NaN,NaN
4,6,0.6,left,\RIGHT,3,166,0.6,1128991.16023572,NaN,NaN
4,6,0.6,left,\RIGHT,3,167,0.6,1128991.25524559,NaN,NaN
4,6,0.6,left,\RIGHT,3,168,0.6,1128991.35025546,NaN,NaN
4,6,0.6,left,\RIGHT,3,169,0.6,1128991.44526533,NaN,NaN
4,6,0.6,left,\RIGHT,3,170,0.6,1128991.5402752,NaN,NaN
4,6,0.6,left,\RIGHT,3,171,0.6,1128991.63528507,NaN,NaN
4,6,0.6,left,\RIGHT,3,172,0.6,1128991.73029495,NaN,NaN
4,6,0.6,left,\RIGHT,3,173,0.6,1128991.82530482,NaN,NaN
4,6,0.6,left,\RIGHT,3,174,0.6,1128991.92031469,NaN,NaN
4,6,0.6,left,\RIGHT,3,175,0.6,1128992.01532456,NaN,NaN
4,6,0.6,left,\RIGHT,3,176,0.6,1128992.11033443,NaN,NaN
4,6,0.6,left,\RIGHT,3,177,0.6,1128992.20534431,NaN,NaN
4,6,0.6,left,\RIGHT,3,178,0.6,1128992.30035418,NaN,NaN
4,6,0.6,left,\RIGHT,3,179,0.6,1128992.39536405,NaN,NaN
4,6,0.6,left,\RIGHT,3,180,0.6,1128992.49037392,NaN,NaN
4,6,0.6,left,\RIGHT,3,181,0.6,1128992.58538379,NaN,NaN
4,6,0.6,left,\RIGHT,3,182,0.6,1128992.68039367,NaN,NaN
4,6,0.6,left,\RIGHT,3,183,0.6,1128992.77540354,NaN,NaN
4,6,0.6,left,\RIGHT,3,184,0.6,1128992.87041341,NaN,NaN
4,6,0.6,left,\RIGHT,3,185,0.6,1128992.96542328,NaN,NaN
4,6,0.6,left,\RIGHT,3,186,0.6,1128993.06043315,NaN,NaN
4,6,0.6,left,\RIGHT,3,187,0.6,1128993.15544303,NaN,NaN
4,6,0.6,left,\RIGHT,3,188,0.6,1128993.2504529,NaN,NaN
4,6,0.6,left,\RIGHT,3,189,0.6,1128993.34546277,NaN,NaN
4,6,0.6,left,\RIGHT,3,190,0.6,1128993.44047264,NaN,NaN
4,6,0.6,left,\RIGHT,3,191,0.6,1128993.53548251,NaN,NaN
4,6,0.6,left,\RIGHT,3,192,0.6,1128993.63049238,NaN,NaN
4,6,0.6,left,\RIGHT,3,193,0.6,1128993.72550226,NaN,NaN
4,6,0.6,left,\RIGHT,3,194,0.6,1128993.82051213,NaN,NaN
4,6,0.6,left,\RIGHT,3,195,0.6,1128993.915522,NaN,NaN
4,6,0.6,left,\RIGHT,3,196,0.6,1128994.01053187,NaN,NaN
4,6,0.6,left,\RIGHT,3,197,0.6,1128994.10554174,NaN,NaN
4,6,0.6,left,\RIGHT,3,198,0.6,1128994.20055162,NaN,NaN
4,6,0.6,left,\RIGHT,3,199,0.6,1128994.29556149,NaN,NaN
4,6,0.6,left,\RIGHT,3,200,0.6,1128994.39057136,NaN,NaN
4,6,0.6,left,\RIGHT,3,201,0.6,1128994.48558123,NaN,NaN
4,6,0.6,left,\RIGHT,3,202,0.6,1128994.5805911,NaN,NaN
4,11,0.6,left,\RIGHT,4,1,0,1128984.74942068,1128984.74942068,-0.000479990383610129
4,11,0.6,left,\RIGHT,4,2,0,1128984.84443055,1128984.79945088,0.0395509307272732
4,11,0.6,left,\RIGHT,4,3,0,1128984.93944042,1128984.84944607,-0.000405108323320746
4,11,0.6,left,\RIGHT,4,4,0,1128985.0344503,1128984.94954239,-0.000205255812034011
4,11,0.6,left,\RIGHT,4,5,0,1128985.12946017,1128985.0396017,-0.000262008747085929
4,11,0.6,left,\RIGHT,4,6,0,1128985.22447004,1128985.13965636,-0.000246910378336906
4,11,0.6,left,\RIGHT,4,7,0,1128985.31947991,1128985.22970178,-0.000275893835350871
4,11,0.6,left,\RIGHT,4,8,0,1128985.41448978,1128985.32976732,0.00974421226419508
4,11,0.6,left,\RIGHT,4,9,0,1128985.50949966,1128985.41981033,-0.000278308521956205
4,11,0.6,left,\RIGHT,4,10,0,1128985.60450953,1128985.51987616,0.00974451401270926
4,11,0.6,left,\RIGHT,4,11,0,1128985.6995194,1128985.60995931,-0.000238162931054831
4,11,0.6,left,\RIGHT,4,12,0.015,1128985.79452927,1128985.71003752,0.00975688965991139
4,11,0.6,left,\RIGHT,4,13,0.03,1128985.88953914,1128985.80008506,-0.000273780664429069
4,11,0.6,left,\RIGHT,4,14,0.045,1128985.98454902,1128985.90012343,0.00971704581752419
