participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
6,11,0.6,right,\LEFT,31,97,0.6,1135310.37479034,NaN,NaN
6,11,0.6,right,\LEFT,31,98,0.6,1135310.46980012,NaN,NaN
6,11,0.6,right,\LEFT,31,99,0.6,1135310.5648099,NaN,NaN
6,11,0.6,right,\LEFT,31,100,0.6,1135310.65981969,NaN,NaN
6,11,0.6,right,\LEFT,31,101,0.6,1135310.75482947,NaN,NaN
6,11,0.6,right,\LEFT,31,102,0.6,1135310.84983926,NaN,NaN
6,11,0.6,right,\LEFT,31,103,0.6,1135310.94484904,NaN,NaN
6,11,0.6,right,\LEFT,31,104,0.6,1135311.03985883,NaN,NaN
6,11,0.6,right,\LEFT,31,105,0.6,1135311.13486861,NaN,NaN
6,11,0.6,right,\LEFT,31,106,0.6,1135311.22987839,NaN,NaN
6,11,0.6,right,\LEFT,31,107,0.6,1135311.32488818,NaN,NaN
6,11,0.6,right,\LEFT,31,108,0.6,1135311.41989796,NaN,NaN
6,11,0.6,right,\LEFT,31,109,0.6,1135311.51490775,NaN,NaN
6,11,0.6,right,\LEFT,31,110,0.6,1135311.60991753,NaN,NaN
6,11,0.6,right,\LEFT,31,111,0.6,1135311.70492732,NaN,NaN
6,11,0.6,right,\LEFT,31,112,0.6,1135311.7999371,NaN,NaN
6,11,0.6,right,\LEFT,31,113,0.6,1135311.89494689,NaN,NaN
6,11,0.6,right,\LEFT,31,114,0.6,1135311.98995667,NaN,NaN
6,11,0.6,right,\LEFT,31,115,0.6,1135312.08496645,NaN,NaN
6,11,0.6,right,\LEFT,31,116,0.6,1135312.17997624,NaN,NaN
6,11,0.6,right,\LEFT,31,117,0.6,1135312.27498602,NaN,NaN
6,11,0.6,right,\LEFT,31,118,0.6,1135312.36999581,NaN,NaN
6,11,0.6,right,\LEFT,31,119,0.6,1135312.46500559,NaN,NaN
6,11,0.6,right,\LEFT,31,120,0.6,1135312.56001538,NaN,NaN
6,11,0.6,right,\LEFT,31,121,0.6,1135312.65502516,NaN,NaN
6,11,0.6,right,\LEFT,31,122,0.6,1135312.75003494,NaN,NaN
6,11,0.6,right,\LEFT,31,123,0.6,1135312.84504473,NaN,NaN
6,11,0.6,right,\LEFT,31,124,0.6,1135312.94005451,NaN,NaN
6,11,0.6,right,\LEFT,31,125,0.6,1135313.0350643,NaN,NaN
6,11,0.6,right,\LEFT,31,126,0.6,1135313.13007408,NaN,NaN
6,11,0.6,right,\LEFT,31,127,0.6,1135313.22508387,NaN,NaN
6,11,0.6,right,\LEFT,31,128,0.6,1135313.32009365,NaN,NaN
6,11,0.6,right,\LEFT,31,129,0.6,1135313.41510344,NaN,NaN
6,11,0.6,right,\LEFT,31,130,0.6,1135313.51011322,NaN,NaN
6,11,0.6,right,\LEFT,31,131,0.6,1135313.605123,NaN,NaN
6,11,0.6,right,\LEFT,31,132,0.6,1135313.70013279,NaN,NaN
6,11,0.6,right,\LEFT,31,133,0.6,1135313.79514257,NaN,NaN
6,11,0.6,right,\LEFT,31,134,0.6,1135313.89015236,NaN,NaN
6,11,0.6,right,\LEFT,31,135,0.6,1135313.98516214,NaN,NaN
6,11,0.6,right,\LEFT,31,136,0.6,1135314.08017193,NaN,NaN
6,11,0.6,right,\LEFT,31,137,0.6,1135314.17518171,NaN,NaN
6,11,0.6,right,\LEFT,31,138,0.6,1135314.27019149,NaN,NaN
6,11,0.6,right,\LEFT,31,139,0.6,1135314.36520128,NaN,NaN
6,11,0.6,right,\LEFT,31,140,0.6,1135314.46021106,NaN,NaN
6,11,0.6,right,\LEFT,31,141,0.6,1135314.55522085,NaN,NaN
6,11,0.6,right,\LEFT,31,142,0.6,1135314.65023063,NaN,NaN
6,11,0.6,right,\LEFT,31,143,0.6,1135314.74524042,NaN,NaN
6,11,0.6,right,\LEFT,31,144,0.6,1135314.8402502,NaN,NaN
6,11,0.6,right,\LEFT,31,145,0.6,1135314.93525999,NaN,NaN
6,11,0.6,right,\LEFT,31,146,0.6,1135315.03026977,NaN,NaN
6,11,0.6,right,\LEFT,31,147,0.6,1135315.12527955,NaN,NaN
6,11,0.6,right,\LEFT,31,148,0.6,1135315.22028934,NaN,NaN
6,11,0.6,right,\LEFT,31,149,0.6,1135315.31529912,NaN,NaN
6,11,0.6,right,\LEFT,31,150,0.6,1135315.41030891,NaN,NaN
6,11,0.6,right,\LEFT,31,151,0.6,1135315.50531869,NaN,NaN
6,11,0.6,right,\LEFT,31,152,0.6,1135315.60032848,NaN,NaN
6,11,0.6,right,\LEFT,31,153,0.6,1135315.69533826,NaN,NaN
6,11,0.6,right,\LEFT,31,154,0.6,1135315.79034804,NaN,NaN
6,11,0.6,right,\LEFT,31,155,0.6,1135315.88535783,NaN,NaN
6,11,0.6,right,\LEFT,31,156,0.6,1135315.98036761,NaN,NaN
6,11,0.6,right,\LEFT,31,157,0.6,1135316.0753774,NaN,NaN
6,11,0.6,right,\LEFT,31,158,0.6,1135316.17038718,NaN,NaN
6,11,0.6,right,\LEFT,31,159,0.6,1135316.26539697,NaN,NaN
6,11,0.6,right,\LEFT,31,160,0.6,1135316.36040675,NaN,NaN
6,11,0.6,right,\LEFT,31,161,0.6,1135316.45541653,NaN,NaN
6,11,0.6,right,\LEFT,31,162,0.6,1135316.55042632,NaN,NaN
6,11,0.6,right,\LEFT,31,163,0.6,1135316.6454361,NaN,NaN
6,11,0.6,right,\LEFT,31,164,0.6,1135316.74044589,NaN,NaN
6,11,0.6,right,\LEFT,31,165,0.6,1135316.83545567,NaN,NaN
6,11,0.6,right,\LEFT,31,166,0.6,1135316.93046546,NaN,NaN
6,11,0.6,right,\LEFT,31,167,0.6,1135317.02547524,NaN,NaN
6,11,0.6,right,\LEFT,31,168,0.6,1135317.12048503,NaN,NaN
6,11,0.6,right,\LEFT,31,169,0.6,1135317.21549481,NaN,NaN
6,11,0.6,right,\LEFT,31,170,0.6,1135317.31050459,NaN,NaN
6,11,0.6,right,\LEFT,31,171,0.6,1135317.40551438,NaN,NaN
6,11,0.6,right,\LEFT,31,172,0.6,1135317.50052416,NaN,NaN
6,11,0.6,right,\LEFT,31,173,0.6,1135317.59553395,NaN,NaN
6,11,0.6,right,\LEFT,31,174,0.6,1135317.69054373,NaN,NaN
6,11,0.6,right,\LEFT,31,175,0.6,1135317.78555352,NaN,NaN
6,11,0.6,right,\LEFT,31,176,0.6,1135317.8805633,NaN,NaN
6,11,0.6,right,\LEFT,31,177,0.6,1135317.97557308,NaN,NaN
6,11,0.6,right,\LEFT,31,178,0.6,1135318.07058287,NaN,NaN
6,11,0.6,right,\LEFT,31,179,0.6,1135318.16559265,NaN,NaN
6,11,0.6,right,\LEFT,31,180,0.6,1135318.26060244,NaN,NaN
6,11,0.6,right,\LEFT,31,181,0.6,1135318.35561222,NaN,NaN
6,11,0.6,right,\LEFT,31,182,0.6,1135318.45062201,NaN,NaN
6,11,0.6,right,\LEFT,31,183,0.6,1135318.54563179,NaN,NaN
6,11,0.6,right,\LEFT,31,184,0.6,1135318.64064158,NaN,NaN
6,11,0.6,right,\LEFT,31,185,0.6,1135318.73565136,NaN,NaN
6,11,0.6,right,\LEFT,31,186,0.6,1135318.83066114,NaN,NaN
6,11,0.6,right,\LEFT,31,187,0.6,1135318.92567093,NaN,NaN
6,11,0.6,right,\LEFT,31,188,0.6,1135319.02068071,NaN,NaN
6,11,0.6,right,\LEFT,31,189,0.6,1135319.1156905,NaN,NaN
6,11,0.6,right,\LEFT,31,190,0.6,1135319.21070028,NaN,NaN
6,11,0.6,right,\LEFT,31,191,0.6,1135319.30571007,NaN,NaN
6,11,0.6,right,\LEFT,31,192,0.6,1135319.40071985,NaN,NaN
6,11,0.6,right,\LEFT,31,193,0.6,1135319.49572963,NaN,NaN
6,11,0.6,right,\LEFT,31,194,0.6,1135319.59073942,NaN,NaN
6,11,0.6,right,\LEFT,31,195,0.6,1135319.6857492,NaN,NaN
6,11,0.6,right,\LEFT,31,196,0.6,1135319.78075899,NaN,NaN
6,11,0.6,right,\LEFT,31,197,0.6,1135319.87576877,NaN,NaN
6,11,0.6,right,\LEFT,31,198,0.6,1135319.97077856,NaN,NaN
6,11,0.6,right,\LEFT,31,199,0.6,1135320.06578834,NaN,NaN
6,11,0.6,right,\LEFT,31,200,0.6,1135320.16079813,NaN,NaN
6,11,0.6,right,\LEFT,31,201,0.6,1135320.25580791,NaN,NaN
6,11,0.6,right,\LEFT,31,202,0.6,1135320.35081769,NaN,NaN
6,2,0.6,left,\LEFT,32,1,0,1135305.98682801,1135305.98682801,-0.000475646462291479
6,2,0.6,left,\LEFT,32,2,0,1135306.08183779,1135306.0168512,0.019543738104403
6,2,0.6,left,\LEFT,32,3,0.015,1135306.17684758,1135306.08684193,-0.000371316215023398
6,2,0.6,left,\LEFT,32,4,0.03,1135306.27185736,1135306.1869473,-0.00019795959815383
6,2,0.6,left,\LEFT,32,5,0.045,1135306.36686715,1135306.27700329,-0.000266913324594498
6,2,0.6,left,\LEFT,32,6,0.06,1135306.46187693,1135306.3770975,-0.000209127785637975
6,2,0.6,left,\LEFT,32,7,0.075,1135306.55688672,1135306.46713507,-0.000285326037555933
6,2,0.6,left,\LEFT,32,8,0.09,1135306.6518965,1135306.56719185,0.00973387458361685
6,2,0.6,left,\LEFT,32,9,0.105,1135306.74690628,1135306.65724603,-0.000268724514171481
6,2,0.6,left,\LEFT,32,10,0.12,1135306.84191607,1135306.75729888,0.00972995045594871
6,2,0.6,left,\LEFT,32,11,0.135,1135306.93692585,1135306.84735457,-0.000267215073108673
6,2,0.6,left,\LEFT,32,12,0.15,1135307.03193564,1135306.94742463,0.00974715570919216
6,2,0.6,left,\LEFT,32,13,0.165,1135307.12694542,1135307.03745073,-0.000296796206384897
6,2,0.6,left,\LEFT,32,14,0.18,1135307.22195521,1135307.1375712,0.00979756424203515
6,2,0.6,left,\LEFT,32,15,0.195,1135307.31696499,1135307.22760546,-0.000288646202534437
6,2,0.6,left,\LEFT,32,16,0.21,1135307.41197478,1135307.32763507,0.00970670813694596
6,2,0.6,left,\LEFT,32,17,0.225,1135307.50698456,1135307.41772487,-0.000233106547966599
6,2,0.6,left,\LEFT,32,18,0.24,1135307.60199434,1135307.51777893,0.0097311579156667
6,2,0.6,left,\LEFT,32,19,0.255,1135307.69700413,1135307.60783944,-0.000262385467067361
6,2,0.6,left,\LEFT,32,20,0.27,1135307.79201391,1135307.70790165,0.00973930768668652
6,2,0.6,left,\LEFT,32,21,0.285,1135307.8870237,1135307.79796096,-0.000263593159615994
6,2,0.6,left,\LEFT,32,22,0.3,1135307.98203348,1135307.89801352,0.00972964870743454
6,2,0.6,left,\LEFT,32,23,0.315,1135308.07704327,1135307.98806317,-0.000273252138867974
6,2,0.6,left,\LEFT,32,24,0.33,1135308.17205305,1135308.07811221,-0.000273855868726969
6,2,0.6,left,\LEFT,32,25,0.345,1135308.26706283,1135308.17818529,-0.00023025693371892
6,2,0.6,left,\LEFT,32,26,0.36,1135308.36207262,1135308.26825698,-0.000251217279583216
6,2,0.6,left,\LEFT,32,27,0.375,1135308.4570824,1135308.36831043,-0.000249877106398344
6,2,0.6,left,\LEFT,32,28,0.39,1135308.55209219,1135308.45837367,-0.000259669031947851
6,2,0.6,left,\LEFT,32,29,0.405,1135308.64710197,1135308.55843859,-0.00023840693756938
6,2,0.6,left,\LEFT,32,30,0.42,1135308.74211176,1135308.64849851,-0.000262989429756999
6,2,0.6,left,\LEFT,32,31,0.435,1135308.83712154,1135308.74857491,-0.000226936768740416
6,2,0.6,left,\LEFT,32,32,0.45,1135308.93213133,1135308.8383046,-0.000593209639191628
6,2,0.6,left,\LEFT,32,33,0.465,1135309.02714111,1135308.93863938,3.14440112560987e-05
6,2,0.6,left,\LEFT,32,34,0.48,1135309.12215089,1135309.03873147,0.00976919056847692
6,2,0.6,left,\LEFT,32,35,0.495,1135309.21716068,1135309.12879199,-0.000262385467067361
6,2,0.6,left,\LEFT,32,36,0.51,1135309.31217046,1135309.21851353,-0.000601359643042088
6,2,0.6,left,\LEFT,32,37,0.525,1135309.40718025,1135309.31890113,8.42672307044268e-05
6,2,0.6,left,\LEFT,32,38,0.54,1135309.50219003,1135309.40864471,-0.000579324783757329
6,2,0.6,left,\LEFT,32,39,0.555,1135309.59719982,1135309.50903684,8.87950882315636e-05
6,2,0.6,left,\LEFT,32,40,0.57,1135309.6922096,1135309.59876563,-0.000594115350395441
6,2,0.6,left,\LEFT,32,41,0.585,1135309.78721938,1135309.69915293,8.39654821902514e-05
6,2,0.6,left,\LEFT,32,42,0.6,1135309.88222917,1135309.78888202,-0.000593813369050622
6,2,0.6,left,\LEFT,32,43,0.6,1135309.97723895,1135309.88927203,8.6681917309761e-05
6,2,0.6,left,\LEFT,32,44,0.6,1135310.07224874,1135309.97932832,-0.000266611343249679
6,2,0.6,left,\LEFT,32,45,0.6,1135310.16725852,1135310.07933741,-0.000294248573482037
6,2,0.6,left,\LEFT,32,46,0.6,1135310.26226831,1135310.16943053,-0.000229786150157452
6,2,0.6,left,\LEFT,32,47,0.6,1135310.35727809,1135310.26950904,-0.000224823830649257
6,2,0.6,left,\LEFT,32,48,0.6,1135310.45228787,1135310.35958827,-0.000243671238422394
6,2,0.6,left,\LEFT,32,49,0.6,1135310.54729766,1135310.45965078,-0.000240821624174714
6,2,0.6,left,\LEFT,32,50,0.6,1135310.64230744,1135310.54968504,-0.000288646435365081
6,2,0.6,left,\LEFT,32,51,0.6,1135310.73731723,1135310.64974815,-0.00024021789431572
6,2,0.6,left,\LEFT,32,52,0.6,1135310.83232701,1135310.73980113,-0.00026993197388947
6,2,0.6,left,\LEFT,32,53,0.6,1135310.9273368,1135310.83986334,-0.00024112337268889
6,2,0.6,left,\LEFT,32,54,0.6,1135311.02234658,1135310.92992959,-0.000256650615483522
6,2,0.6,left,\LEFT,32,55,0.6,1135311.11735637,1135311.02998908,-0.000243840273469687
6,2,0.6,left,\LEFT,32,56,0.6,1135311.21236615,1135311.13004677,0.00973478006199002
6,2,0.6,left,\LEFT,32,57,0.6,1135311.30737593,1135311.22009521,-0.00027445936575532
6,2,0.6,left,\LEFT,32,58,0.6,1135311.40238572,1135311.31016116,-0.000256952596828341
6,2,0.6,left,\LEFT,32,59,0.6,1135311.4973955,1135311.41023605,-0.00022844597697258
6,2,0.6,left,\LEFT,32,60,0.6,1135311.59240529,1135311.50028238,-0.000276572303846478
6,2,0.6,left,\LEFT,32,61,0.6,1135311.68741507,1135311.60030052,-0.00028519332408905
6,2,0.6,left,\LEFT,32,62,0.6,1135311.78242486,1135311.69038428,-0.000239143380895257
6,2,0.6,left,\LEFT,32,63,0.6,1135311.87743464,1135311.79046188,-0.000225729309022427
6,2,0.6,left,\LEFT,32,64,0.6,1135311.97244442,NaN,NaN
6,2,0.6,left,\LEFT,32,65,0.6,1135312.06745421,NaN,NaN
6,2,0.6,left,\LEFT,32,66,0.6,1135312.16246399,NaN,NaN
6,2,0.6,left,\LEFT,32,67,0.6,1135312.25747378,NaN,NaN
6,2,0.6,left,\LEFT,32,68,0.6,1135312.35248356,NaN,NaN
6,2,0.6,left,\LEFT,32,69,0.6,1135312.44749335,NaN,NaN
6,2,0.6,left,\LEFT,32,70,0.6,1135312.54250313,NaN,NaN
6,2,0.6,left,\LEFT,32,71,0.6,1135312.63751292,NaN,NaN
6,2,0.6,left,\LEFT,32,72,0.6,1135312.7325227,NaN,NaN
6,2,0.6,left,\LEFT,32,73,0.6,1135312.82753248,NaN,NaN
6,2,0.6,left,\LEFT,32,74,0.6,1135312.92254227,NaN,NaN
6,2,0.6,left,\LEFT,32,75,0.6,1135313.01755205,NaN,NaN
6,2,0.6,left,\LEFT,32,76,0.6,1135313.11256184,NaN,NaN
6,2,0.6,left,\LEFT,32,77,0.6,1135313.20757162,NaN,NaN
6,2,0.6,left,\LEFT,32,78,0.6,1135313.30258141,NaN,NaN
6,2,0.6,left,\LEFT,32,79,0.6,1135313.39759119,NaN,NaN
6,2,0.6,left,\LEFT,32,80,0.6,1135313.49260097,NaN,NaN
6,2,0.6,left,\LEFT,32,81,0.6,1135313.58761076,NaN,NaN
6,2,0.6,left,\LEFT,32,82,0.6,1135313.68262054,NaN,NaN
6,2,0.6,left,\LEFT,32,83,0.6,1135313.77763033,NaN,NaN
6,2,0.6,left,\LEFT,32,84,0.6,1135313.87264011,NaN,NaN
6,2,0.6,left,\LEFT,32,85,0.6,1135313.9676499,NaN,NaN
6,2,0.6,left,\LEFT,32,86,0.6,1135314.06265968,NaN,NaN
6,2,0.6,left,\LEFT,32,87,0.6,1135314.15766947,NaN,NaN
6,2,0.6,left,\LEFT,32,88,0.6,1135314.25267925,NaN,NaN
6,2,0.6,left,\LEFT,32,89,0.6,1135314.34768903,NaN,NaN
6,2,0.6,left,\LEFT,32,90,0.6,1135314.44269882,NaN,NaN
6,2,0.6,left,\LEFT,32,91,0.6,1135314.5377086,NaN,NaN
6,2,0.6,left,\LEFT,32,92,0.6,1135314.63271839,NaN,NaN
6,2,0.6,left,\LEFT,32,93,0.6,1135314.72772817,NaN,NaN
6,2,0.6,left,\LEFT,32,94,0.6,1135314.82273796,NaN,NaN
6,2,0.6,left,\LEFT,32,95,0.6,1135314.91774774,NaN,NaN
6,2,0.6,left,\LEFT,32,96,0.6,1135315.01275752,NaN,NaN
6,2,0.6,left,\LEFT,32,97,0.6,1135315.10776731,NaN,NaN
6,2,0.6,left,\LEFT,32,98,0.6,1135315.20277709,NaN,NaN
6,2,0.6,left,\LEFT,32,99,0.6,1135315.29778688,NaN,NaN
6,2,0.6,left,\LEFT,32,100,0.6,1135315.39279666,NaN,NaN
6,2,0.6,left,\LEFT,32,101,0.6,1135315.48780645,NaN,NaN
6,2,0.6,left,\LEFT,32,102,0.6,1135315.58281623,NaN,NaN
6,2,0.6,left,\LEFT,32,103,0.6,1135315.67782601,NaN,NaN
6,2,0.6,left,\LEFT,32,104,0.6,1135315.7728358,NaN,NaN
6,2,0.6,left,\LEFT,32,105,0.6,1135315.86784558,NaN,NaN
6,2,0.6,left,\LEFT,32,106,0.6,1135315.96285537,NaN,NaN
6,2,0.6,left,\LEFT,32,107,0.6,1135316.05786515,NaN,NaN
6,2,0.6,left,\LEFT,32,108,0.6,1135316.15287494,NaN,NaN
6,2,0.6,left,\LEFT,32,109,0.6,1135316.24788472,NaN,NaN
6,2,0.6,left,\LEFT,32,110,0.6,1135316.34289451,NaN,NaN
6,2,0.6,left,\LEFT,32,111,0.6,1135316.43790429,NaN,NaN
6,2,0.6,left,\LEFT,32,112,0.6,1135316.53291407,NaN,NaN
6,2,0.6,left,\LEFT,32,113,0.6,1135316.62792386,NaN,NaN
6,2,0.6,left,\LEFT,32,114,0.6,1135316.72293364,NaN,NaN
6,2,0.6,left,\LEFT,32,115,0.6,1135316.81794343,NaN,NaN
6,2,0.6,left,\LEFT,32,116,0.6,1135316.91295321,NaN,NaN
6,2,0.6,left,\LEFT,32,117,0.6,1135317.007963,NaN,NaN
6,2,0.6,left,\LEFT,32,118,0.6,1135317.10297278,NaN,NaN
6,2,0.6,left,\LEFT,32,119,0.6,1135317.19798256,NaN,NaN
6,2,0.6,left,\LEFT,32,120,0.6,1135317.29299235,NaN,NaN
6,2,0.6,left,\LEFT,32,121,0.6,1135317.38800213,NaN,NaN
6,2,0.6,left,\LEFT,32,122,0.6,1135317.48301192,NaN,NaN
6,2,0.6,left,\LEFT,32,123,0.6,1135317.5780217,NaN,NaN
6,2,0.6,left,\LEFT,32,124,0.6,1135317.67303149,NaN,NaN
6,2,0.6,left,\LEFT,32,125,0.6,1135317.76804127,NaN,NaN
6,2,0.6,left,\LEFT,32,126,0.6,1135317.86305106,NaN,NaN
6,2,0.6,left,\LEFT,32,127,0.6,1135317.95806084,NaN,NaN
6,2,0.6,left,\LEFT,32,128,0.6,1135318.05307062,NaN,NaN
6,2,0.6,left,\LEFT,32,129,0.6,1135318.14808041,NaN,NaN
6,2,0.6,left,\LEFT,32,130,0.6,1135318.24309019,NaN,NaN
6,2,0.6,left,\LEFT,32,131,0.6,1135318.33809998,NaN,NaN
6,2,0.6,left,\LEFT,32,132,0.6,1135318.43310976,NaN,NaN
6,2,0.6,left,\LEFT,32,133,0.6,1135318.52811955,NaN,NaN
6,2,0.6,left,\LEFT,32,134,0.6,1135318.62312933,NaN,NaN
6,2,0.6,left,\LEFT,32,135,0.6,1135318.71813911,NaN,NaN
6,2,0.6,left,\LEFT,32,136,0.6,1135318.8131489,NaN,NaN
6,2,0.6,left,\LEFT,32,137,0.6,1135318.90815868,NaN,NaN
6,2,0.6,left,\LEFT,32,138,0.6,1135319.00316847,NaN,NaN
6,2,0.6,left,\LEFT,32,139,0.6,1135319.09817825,NaN,NaN
6,2,0.6,left,\LEFT,32,140,0.6,1135319.19318804,NaN,NaN
6,2,0.6,left,\LEFT,32,141,0.6,1135319.28819782,NaN,NaN
6,2,0.6,left,\LEFT,32,142,0.6,1135319.38320761,NaN,NaN
6,2,0.6,left,\LEFT,32,143,0.6,1135319.47821739,NaN,NaN
6,2,0.6,left,\LEFT,32,144,0.6,1135319.57322717,NaN,NaN
6,2,0.6,left,\LEFT,32,145,0.6,1135319.66823696,NaN,NaN
6,2,0.6,left,\LEFT,32,146,0.6,1135319.76324674,NaN,NaN
6,2,0.6,left,\LEFT,32,147,0.6,1135319.85825653,NaN,NaN
6,2,0.6,left,\LEFT,32,148,0.6,1135319.95326631,NaN,NaN
6,2,0.6,left,\LEFT,32,149,0.6,1135320.0482761,NaN,NaN
6,2,0.6,left,\LEFT,32,150,0.6,1135320.14328588,NaN,NaN
6,2,0.6,left,\LEFT,32,151,0.6,1135320.23829566,NaN,NaN
6,2,0.6,left,\LEFT,32,152,0.6,1135320.33330545,NaN,NaN
6,2,0.6,left,\LEFT,32,153,0.6,1135320.42831523,NaN,NaN
6,2,0.6,left,\LEFT,32,154,0.6,1135320.52332502,NaN,NaN
6,2,0.6,left,\LEFT,32,155,0.6,1135320.6183348,NaN,NaN
6,2,0.6,left,\LEFT,32,156,0.6,1135320.71334459,NaN,NaN
6,2,0.6,left,\LEFT,32,157,0.6,1135320.80835437,NaN,NaN
6,2,0.6,left,\LEFT,32,158,0.6,1135320.90336415,NaN,NaN
6,2,0.6,left,\LEFT,32,159,0.6,1135320.99837394,NaN,NaN
6,2,0.6,left,\LEFT,32,160,0.6,1135321.09338372,NaN,NaN
6,2,0.6,left,\LEFT,32,161,0.6,1135321.18839351,NaN,NaN
6,2,0.6,left,\LEFT,32,162,0.6,1135321.28340329,NaN,NaN
6,2,0.6,left,\LEFT,32,163,0.6,1135321.37841308,NaN,NaN
6,2,0.6,left,\LEFT,32,164,0.6,1135321.47342286,NaN,NaN
6,2,0.6,left,\LEFT,32,165,0.6,1135321.56843265,NaN,NaN
6,2,0.6,left,\LEFT,32,166,0.6,1135321.66344243,NaN,NaN
6,2,0.6,left,\LEFT,32,167,0.6,1135321.75845221,NaN,NaN
6,2,0.6,left,\LEFT,32,168,0.6,1135321.853462,NaN,NaN
6,2,0.6,left,\LEFT,32,169,0.6,1135321.94847178,NaN,NaN
6,2,0.6,left,\LEFT,32,170,0.6,1135322.04348157,NaN,NaN
6,2,0.6,left,\LEFT,32,171,0.6,1135322.13849135,NaN,NaN
6,2,0.6,left,\LEFT,32,172,0.6,1135322.23350114,NaN,NaN
6,2,0.6,left,\LEFT,32,173,0.6,1135322.32851092,NaN,NaN
6,2,0.6,left,\LEFT,32,174,0.6,1135322.4235207,NaN,NaN
6,2,0.6,left,\LEFT,32,175,0.6,1135322.51853049,NaN,NaN
6,2,0.6,left,\LEFT,32,176,0.6,1135322.61354027,NaN,NaN
6,2,0.6,left,\LEFT,32,177,0.6,1135322.70855006,NaN,NaN
6,2,0.6,left,\LEFT,32,178,0.6,1135322.80355984,NaN,NaN
6,2,0.6,left,\LEFT,32,179,0.6,1135322.89856963,NaN,NaN
6,2,0.6,left,\LEFT,32,180,0.6,1135322.99357941,NaN,NaN
6,2,0.6,left,\LEFT,32,181,0.6,1135323.0885892,NaN,NaN
6,2,0.6,left,\LEFT,32,182,0.6,1135323.18359898,NaN,NaN
6,2,0.6,left,\LEFT,32,183,0.6,1135323.27860876,NaN,NaN
6,2,0.6,left,\LEFT,32,184,0.6,1135323.37361855,NaN,NaN
6,2,0.6,left,\LEFT,32,185,0.6,1135323.46862833,NaN,NaN
6,2,0.6,left,\LEFT,32,186,0.6,1135323.56363812,NaN,NaN
6,2,0.6,left,\LEFT,32,187,0.6,1135323.6586479,NaN,NaN
6,2,0.6,left,\LEFT,32,188,0.6,1135323.75365769,NaN,NaN
6,2,0.6,left,\LEFT,32,189,0.6,1135323.84866747,NaN,NaN
6,2,0.6,left,\LEFT,32,190,0.6,1135323.94367725,NaN,NaN
6,2,0.6,left,\LEFT,32,191,0.6,1135324.03868704,NaN,NaN
6,2,0.6,left,\LEFT,32,192,0.6,1135324.13369682,NaN,NaN
6,2,0.6,left,\LEFT,32,193,0.6,1135324.22870661,NaN,NaN
6,2,0.6,left,\LEFT,32,194,0.6,1135324.32371639,NaN,NaN
6,2,0.6,left,\LEFT,32,195,0.6,1135324.41872618,NaN,NaN
6,2,0.6,left,\LEFT,32,196,0.6,1135324.51373596,NaN,NaN
6,2,0.6,left,\LEFT,32,197,0.6,1135324.60874574,NaN,NaN
6,2,0.6,left,\LEFT,32,198,0.6,1135324.70375553,NaN,NaN
6,2,0.6,left,\LEFT,32,199,0.6,1135324.79876531,NaN,NaN
6,2,0.6,left,\LEFT,32,200,0.6,1135324.8937751,NaN,NaN
6,2,0.6,left,\LEFT,32,201,0.6,1135324.98878488,NaN,NaN
6,2,0.6,left,\LEFT,32,202,0.6,1135325.08379467,NaN,NaN
6,7,0.6,left,\LEFT,33,1,0,1135313.37145085,1135313.37145085,-0.000472326297312975
6,7,0.6,left,\LEFT,33,2,0,1135313.46646063,1135313.4014671,0.0195367955602705
6,7,0.6,left,\LEFT,33,3,0,1135313.56147042,1135313.47150672,-0.000322417123243213
6,7,0.6,left,\LEFT,33,4,0,1135313.6564802,1135313.57160757,-0.000202486990019679
6,7,0.6,left,\LEFT,33,5,0,1135313.75148999,1135313.66165631,-0.000274157850071788
6,7,0.6,left,\LEFT,33,6,0,1135313.84649977,1135313.7616829,-0.000276741338893771
6,7,0.6,left,\LEFT,33,7,0,1135313.94150955,1135313.85174282,-0.000262989429756999
6,7,0.6,left,\LEFT,33,8,0.015,1135314.03651934,1135313.95181952,0.00975379650481045
6,7,0.6,left,\LEFT,33,9,0.03,1135314.13152912,1135314.04187309,-0.000269328244030476
6,7,0.6,left,\LEFT,33,10,0.045,1135314.22653891,1135314.14193953,0.00974353356286883
6,7,0.6,left,\LEFT,33,11,0.06,1135314.32154869,1135314.23196745,-0.000294985016807914
6,7,0.6,left,\LEFT,33,12,0.075,1135314.41655848,1135314.33204716,0.00975681492127478
6,7,0.6,left,\LEFT,33,13,0.09,1135314.51156826,1135314.42211583,-0.000254235696047544
6,7,0.6,left,\LEFT,33,14,0.105,1135314.60657804,1135314.52217472,0.00973598728887737
6,7,0.6,left,\LEFT,33,15,0.12,1135314.70158783,1135314.61225848,-0.000239143380895257
6,7,0.6,left,\LEFT,33,16,0.135,1135314.79659761,1135314.71229413,0.00971274520270526
6,7,0.6,left,\LEFT,33,17,0.15,1135314.8916074,1135314.8023477,-0.000269328011199832
6,7,0.6,left,\LEFT,33,18,0.165,1135314.98661718,1135314.90241505,0.009744439041242
6,7,0.6,left,\LEFT,33,19,0.18,1135315.08162697,1135314.99247013,-0.000267818802967668
6,7,0.6,left,\LEFT,33,20,0.195,1135315.17663675,1135315.09251514,0.00972210243344307
