participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
2,5,0.6,right,\RIGHT,2,142,0.6,5164.81011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,143,0.6,5164.9017779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,144,0.6,5164.99344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,145,0.6,5165.08511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,146,0.6,5165.1767779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,147,0.6,5165.26844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,148,0.6,5165.36011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,149,0.6,5165.4517779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,150,0.6,5165.54344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,151,0.6,5165.63511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,152,0.6,5165.7267779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,153,0.6,5165.81844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,154,0.6,5165.91011125843,NaN,NaN
2,5,0.6,right,\RIGHT,2,155,0.6,5166.0017779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,156,0.6,5166.09344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,157,0.6,5166.18511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,158,0.6,5166.2767779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,159,0.6,5166.36844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,160,0.6,5166.46011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,161,0.6,5166.5517779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,162,0.6,5166.64344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,163,0.6,5166.73511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,164,0.6,5166.8267779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,165,0.6,5166.91844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,166,0.6,5167.01011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,167,0.6,5167.1017779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,168,0.6,5167.19344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,169,0.6,5167.28511125843,NaN,NaN
2,5,0.6,right,\RIGHT,2,170,0.6,5167.3767779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,171,0.6,5167.46844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,172,0.6,5167.56011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,173,0.6,5167.6517779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,174,0.6,5167.74344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,175,0.6,5167.83511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,176,0.6,5167.9267779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,177,0.6,5168.01844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,178,0.6,5168.11011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,179,0.6,5168.2017779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,180,0.6,5168.29344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,181,0.6,5168.38511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,182,0.6,5168.4767779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,183,0.6,5168.56844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,184,0.6,5168.66011125843,NaN,NaN
2,5,0.6,right,\RIGHT,2,185,0.6,5168.7517779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,186,0.6,5168.84344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,187,0.6,5168.93511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,188,0.6,5169.0267779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,189,0.6,5169.11844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,190,0.6,5169.21011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,191,0.6,5169.3017779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,192,0.6,5169.39344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,193,0.6,5169.48511125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,194,0.6,5169.5767779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,195,0.6,5169.66844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,196,0.6,5169.76011125844,NaN,NaN
2,5,0.6,right,\RIGHT,2,197,0.6,5169.8517779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,198,0.6,5169.94344459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,199,0.6,5170.03511125843,NaN,NaN
2,5,0.6,right,\RIGHT,2,200,0.6,5170.1267779251,NaN,NaN
2,5,0.6,right,\RIGHT,2,201,0.6,5170.21844459177,NaN,NaN
2,5,0.6,right,\RIGHT,2,202,0.6,5170.31011125844,NaN,NaN
2,1,0.6,left,\LEFT,3,1,0,5153.41800297419,5153.41800297419,-0.008234386262302
2,1,0.6,left,\LEFT,3,2,0.015,5153.50966964086,5153.44608786026,0.00808488606526225
2,1,0.6,left,\LEFT,3,3,0.03,5153.60133630752,5153.51494811893,-0.00113974132545991
2,1,0.6,left,\LEFT,3,4,0.045,5153.69300297419,5153.60428672654,-0.0139947257284803
2,1,0.6,left,\LEFT,3,5,0.06,5153.78466964086,5153.69593238431,-0.011687675560097
2,1,0.6,left,\LEFT,3,6,0.075,5153.87633630752,5153.78697286432,-0.0122928533273807
2,1,0.6,left,\LEFT,3,7,0.09,5153.96800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,8,0.105,5154.05966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,9,0.12,5154.15133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,10,0.135,5154.24300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,11,0.15,5154.33466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,12,0.165,5154.42633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,13,0.18,5154.51800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,14,0.195,5154.60966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,15,0.21,5154.70133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,16,0.225,5154.79300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,17,0.24,5154.88466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,18,0.255,5154.97633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,19,0.27,5155.06800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,20,0.285,5155.15966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,21,0.3,5155.25133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,22,0.315,5155.34300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,23,0.33,5155.43466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,24,0.345,5155.52633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,25,0.36,5155.61800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,26,0.375,5155.70966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,27,0.39,5155.80133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,28,0.405,5155.89300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,29,0.42,5155.98466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,30,0.435,5156.07633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,31,0.45,5156.16800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,32,0.465,5156.25966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,33,0.48,5156.35133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,34,0.495,5156.44300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,35,0.51,5156.53466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,36,0.525,5156.62633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,37,0.54,5156.71800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,38,0.555,5156.80966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,39,0.57,5156.90133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,40,0.585,5156.99300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,41,0.6,5157.08466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,42,0.6,5157.17633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,43,0.6,5157.26800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,44,0.6,5157.35966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,45,0.6,5157.45133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,46,0.6,5157.54300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,47,0.6,5157.63466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,48,0.6,5157.72633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,49,0.6,5157.81800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,50,0.6,5157.90966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,51,0.6,5158.00133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,52,0.6,5158.09300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,53,0.6,5158.18466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,54,0.6,5158.27633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,55,0.6,5158.36800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,56,0.6,5158.45966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,57,0.6,5158.55133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,58,0.6,5158.64300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,59,0.6,5158.73466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,60,0.6,5158.82633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,61,0.6,5158.91800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,62,0.6,5159.00966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,63,0.6,5159.10133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,64,0.6,5159.19300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,65,0.6,5159.28466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,66,0.6,5159.37633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,67,0.6,5159.46800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,68,0.6,5159.55966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,69,0.6,5159.65133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,70,0.6,5159.74300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,71,0.6,5159.83466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,72,0.6,5159.92633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,73,0.6,5160.01800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,74,0.6,5160.10966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,75,0.6,5160.20133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,76,0.6,5160.29300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,77,0.6,5160.38466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,78,0.6,5160.47633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,79,0.6,5160.56800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,80,0.6,5160.65966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,81,0.6,5160.75133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,82,0.6,5160.84300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,83,0.6,5160.93466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,84,0.6,5161.02633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,85,0.6,5161.11800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,86,0.6,5161.20966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,87,0.6,5161.30133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,88,0.6,5161.39300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,89,0.6,5161.48466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,90,0.6,5161.57633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,91,0.6,5161.66800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,92,0.6,5161.75966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,93,0.6,5161.85133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,94,0.6,5161.94300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,95,0.6,5162.03466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,96,0.6,5162.12633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,97,0.6,5162.21800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,98,0.6,5162.30966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,99,0.6,5162.40133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,100,0.6,5162.49300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,101,0.6,5162.58466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,102,0.6,5162.67633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,103,0.6,5162.76800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,104,0.6,5162.85966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,105,0.6,5162.95133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,106,0.6,5163.04300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,107,0.6,5163.13466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,108,0.6,5163.22633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,109,0.6,5163.31800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,110,0.6,5163.40966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,111,0.6,5163.50133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,112,0.6,5163.59300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,113,0.6,5163.68466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,114,0.6,5163.77633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,115,0.6,5163.86800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,116,0.6,5163.95966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,117,0.6,5164.05133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,118,0.6,5164.14300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,119,0.6,5164.23466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,120,0.6,5164.32633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,121,0.6,5164.41800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,122,0.6,5164.50966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,123,0.6,5164.60133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,124,0.6,5164.69300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,125,0.6,5164.78466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,126,0.6,5164.87633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,127,0.6,5164.96800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,128,0.6,5165.05966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,129,0.6,5165.15133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,130,0.6,5165.24300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,131,0.6,5165.33466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,132,0.6,5165.42633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,133,0.6,5165.51800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,134,0.6,5165.60966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,135,0.6,5165.70133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,136,0.6,5165.79300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,137,0.6,5165.88466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,138,0.6,5165.97633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,139,0.6,5166.06800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,140,0.6,5166.15966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,141,0.6,5166.25133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,142,0.6,5166.34300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,143,0.6,5166.43466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,144,0.6,5166.52633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,145,0.6,5166.61800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,146,0.6,5166.70966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,147,0.6,5166.80133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,148,0.6,5166.89300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,149,0.6,5166.98466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,150,0.6,5167.07633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,151,0.6,5167.16800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,152,0.6,5167.25966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,153,0.6,5167.35133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,154,0.6,5167.44300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,155,0.6,5167.53466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,156,0.6,5167.62633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,157,0.6,5167.71800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,158,0.6,5167.80966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,159,0.6,5167.90133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,160,0.6,5167.99300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,161,0.6,5168.08466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,162,0.6,5168.17633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,163,0.6,5168.26800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,164,0.6,5168.35966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,165,0.6,5168.45133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,166,0.6,5168.54300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,167,0.6,5168.63466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,168,0.6,5168.72633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,169,0.6,5168.81800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,170,0.6,5168.90966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,171,0.6,5169.00133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,172,0.6,5169.09300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,173,0.6,5169.18466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,174,0.6,5169.27633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,175,0.6,5169.36800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,176,0.6,5169.45966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,177,0.6,5169.55133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,178,0.6,5169.64300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,179,0.6,5169.73466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,180,0.6,5169.82633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,181,0.6,5169.91800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,182,0.6,5170.00966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,183,0.6,5170.10133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,184,0.6,5170.19300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,185,0.6,5170.28466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,186,0.6,5170.37633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,187,0.6,5170.46800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,188,0.6,5170.55966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,189,0.6,5170.65133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,190,0.6,5170.74300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,191,0.6,5170.83466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,192,0.6,5170.92633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,193,0.6,5171.01800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,194,0.6,5171.10966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,195,0.6,5171.20133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,196,0.6,5171.29300297419,NaN,NaN
2,1,0.6,left,\LEFT,3,197,0.6,5171.38466964086,NaN,NaN
2,1,0.6,left,\LEFT,3,198,0.6,5171.47633630752,NaN,NaN
2,1,0.6,left,\LEFT,3,199,0.6,5171.56800297419,NaN,NaN
2,1,0.6,left,\LEFT,3,200,0.6,5171.65966964086,NaN,NaN
2,1,0.6,left,\LEFT,3,201,0.6,5171.75133630752,NaN,NaN
2,1,0.6,left,\LEFT,3,202,0.6,5171.84300297419,NaN,NaN
2,8,0.6,left,\RIGHT,4,1,0,5154.95064570035,5154.95064570035,-0.0120049630659196
2,8,0.6,left,\RIGHT,4,2,0,5155.04231236702,5154.97677706346,0.00613136310948903
2,8,0.6,left,\RIGHT,4,3,0,5155.13397903368,5155.04527695246,-0.00150011100140546
2,8,0.6,left,\RIGHT,4,4,0,5155.22564570035,5155.13718528475,-0.011425001038333
2,8,0.6,left,\RIGHT,4,5,0,5155.31731236702,5155.22859525772,-0.01192336036911
2,8,0.6,left,\RIGHT,4,6,0,5155.40897903368,5155.31963687813,-0.0122917129165216
2,8,0.6,left,\RIGHT,4,7,0,5155.50064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,8,0,5155.59231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,9,0.015,5155.68397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,10,0.03,5155.77564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,11,0.045,5155.86731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,12,0.06,5155.95897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,13,0.075,5156.05064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,14,0.09,5156.14231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,15,0.105,5156.23397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,16,0.12,5156.32564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,17,0.135,5156.41731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,18,0.15,5156.50897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,19,0.165,5156.60064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,20,0.18,5156.69231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,21,0.195,5156.78397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,22,0.21,5156.87564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,23,0.225,5156.96731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,24,0.24,5157.05897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,25,0.255,5157.15064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,26,0.27,5157.24231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,27,0.285,5157.33397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,28,0.3,5157.42564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,29,0.315,5157.51731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,30,0.33,5157.60897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,31,0.345,5157.70064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,32,0.36,5157.79231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,33,0.375,5157.88397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,34,0.39,5157.97564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,35,0.405,5158.06731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,36,0.42,5158.15897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,37,0.435,5158.25064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,38,0.45,5158.34231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,39,0.465,5158.43397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,40,0.48,5158.52564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,41,0.495,5158.61731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,42,0.51,5158.70897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,43,0.525,5158.80064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,44,0.54,5158.89231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,45,0.555,5158.98397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,46,0.57,5159.07564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,47,0.585,5159.16731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,48,0.6,5159.25897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,49,0.6,5159.35064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,50,0.6,5159.44231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,51,0.6,5159.53397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,52,0.6,5159.62564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,53,0.6,5159.71731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,54,0.6,5159.80897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,55,0.6,5159.90064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,56,0.6,5159.99231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,57,0.6,5160.08397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,58,0.6,5160.17564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,59,0.6,5160.26731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,60,0.6,5160.35897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,61,0.6,5160.45064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,62,0.6,5160.54231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,63,0.6,5160.63397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,64,0.6,5160.72564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,65,0.6,5160.81731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,66,0.6,5160.90897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,67,0.6,5161.00064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,68,0.6,5161.09231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,69,0.6,5161.18397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,70,0.6,5161.27564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,71,0.6,5161.36731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,72,0.6,5161.45897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,73,0.6,5161.55064570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,74,0.6,5161.64231236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,75,0.6,5161.73397903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,76,0.6,5161.82564570035,NaN,NaN
2,8,0.6,left,\RIGHT,4,77,0.6,5161.91731236702,NaN,NaN
2,8,0.6,left,\RIGHT,4,78,0.6,5162.00897903368,NaN,NaN
2,8,0.6,left,\RIGHT,4,79,0.6,5162.10064570035,NaN,NaN
