participant,jitter,max_alpha,arrow_to,answer,trial,flip,alpha,vbl_expected,vbl_realized,missed
200,6,0.6,left,\RIGHT,10,154,0.6,861647.840166372,NaN,NaN
200,6,0.6,left,\RIGHT,10,155,0.6,861647.935163286,NaN,NaN
200,6,0.6,left,\RIGHT,10,156,0.6,861648.030160199,NaN,NaN
200,6,0.6,left,\RIGHT,10,157,0.6,861648.125157113,NaN,NaN
200,6,0.6,left,\RIGHT,10,158,0.6,861648.220154026,NaN,NaN
200,6,0.6,left,\RIGHT,10,159,0.6,861648.31515094,NaN,NaN
200,6,0.6,left,\RIGHT,10,160,0.6,861648.410147854,NaN,NaN
200,6,0.6,left,\RIGHT,10,161,0.6,861648.505144767,NaN,NaN
200,6,0.6,left,\RIGHT,10,162,0.6,861648.600141681,NaN,NaN
200,6,0.6,left,\RIGHT,10,163,0.6,861648.695138594,NaN,NaN
200,6,0.6,left,\RIGHT,10,164,0.6,861648.790135508,NaN,NaN
200,6,0.6,left,\RIGHT,10,165,0.6,861648.885132422,NaN,NaN
200,6,0.6,left,\RIGHT,10,166,0.6,861648.980129335,NaN,NaN
200,6,0.6,left,\RIGHT,10,167,0.6,861649.075126249,NaN,NaN
200,6,0.6,left,\RIGHT,10,168,0.6,861649.170123163,NaN,NaN
200,6,0.6,left,\RIGHT,10,169,0.6,861649.265120076,NaN,NaN
200,6,0.6,left,\RIGHT,10,170,0.6,861649.36011699,NaN,NaN
200,6,0.6,left,\RIGHT,10,171,0.6,861649.455113904,NaN,NaN
200,6,0.6,left,\RIGHT,10,172,0.6,861649.550110817,NaN,NaN
200,6,0.6,left,\RIGHT,10,173,0.6,861649.645107731,NaN,NaN
200,6,0.6,left,\RIGHT,10,174,0.6,861649.740104644,NaN,NaN
200,6,0.6,left,\RIGHT,10,175,0.6,861649.835101558,NaN,NaN
200,6,0.6,left,\RIGHT,10,176,0.6,861649.930098472,NaN,NaN
200,6,0.6,left,\RIGHT,10,177,0.6,861650.025095385,NaN,NaN
200,6,0.6,left,\RIGHT,10,178,0.6,861650.120092299,NaN,NaN
200,6,0.6,left,\RIGHT,10,179,0.6,861650.215089212,NaN,NaN
200,6,0.6,left,\RIGHT,10,180,0.6,861650.310086126,NaN,NaN
200,6,0.6,left,\RIGHT,10,181,0.6,861650.40508304,NaN,NaN
200,6,0.6,left,\RIGHT,10,182,0.6,861650.500079953,NaN,NaN
200,6,0.6,left,\RIGHT,10,183,0.6,861650.595076867,NaN,NaN
200,6,0.6,left,\RIGHT,10,184,0.6,861650.69007378,NaN,NaN
200,6,0.6,left,\RIGHT,10,185,0.6,861650.785070694,NaN,NaN
200,6,0.6,left,\RIGHT,10,186,0.6,861650.880067608,NaN,NaN
200,6,0.6,left,\RIGHT,10,187,0.6,861650.975064521,NaN,NaN
200,6,0.6,left,\RIGHT,10,188,0.6,861651.070061435,NaN,NaN
200,6,0.6,left,\RIGHT,10,189,0.6,861651.165058349,NaN,NaN
200,6,0.6,left,\RIGHT,10,190,0.6,861651.260055262,NaN,NaN
200,6,0.6,left,\RIGHT,10,191,0.6,861651.355052176,NaN,NaN
200,6,0.6,left,\RIGHT,10,192,0.6,861651.450049089,NaN,NaN
200,6,0.6,left,\RIGHT,10,193,0.6,861651.545046003,NaN,NaN
200,6,0.6,left,\RIGHT,10,194,0.6,861651.640042917,NaN,NaN
200,6,0.6,left,\RIGHT,10,195,0.6,861651.73503983,NaN,NaN
200,6,0.6,left,\RIGHT,10,196,0.6,861651.830036744,NaN,NaN
200,6,0.6,left,\RIGHT,10,197,0.6,861651.925033657,NaN,NaN
200,6,0.6,left,\RIGHT,10,198,0.6,861652.020030571,NaN,NaN
200,6,0.6,left,\RIGHT,10,199,0.6,861652.115027485,NaN,NaN
200,6,0.6,left,\RIGHT,10,200,0.6,861652.210024398,NaN,NaN
200,6,0.6,left,\RIGHT,10,201,0.6,861652.305021312,NaN,NaN
200,6,0.6,left,\RIGHT,10,202,0.6,861652.400018226,NaN,NaN
200,7,0.6,right,\LEFT,11,1,0,861635.096728313,861635.096728313,-0.000505693606100976
200,7,0.6,right,\LEFT,11,2,0,861635.191725226,861635.126722828,0.0194880340714008
200,7,0.6,right,\LEFT,11,3,0,861635.28672214,861635.196789014,-0.000477331923320889
200,7,0.6,right,\LEFT,11,4,0,861635.381719054,861635.296827681,0.00948280293960124
200,7,0.6,right,\LEFT,11,5,0,861635.476715967,861635.386879143,-0.000504401745274663
200,7,0.6,right,\LEFT,11,6,0,861635.571712881,861635.486962181,0.00952717452310026
200,7,0.6,right,\LEFT,11,7,0,861635.666709794,NaN,NaN
200,7,0.6,right,\LEFT,11,8,0.015,861635.761706708,NaN,NaN
200,7,0.6,right,\LEFT,11,9,0.03,861635.856703622,NaN,NaN
200,7,0.6,right,\LEFT,11,10,0.045,861635.951700535,NaN,NaN
200,7,0.6,right,\LEFT,11,11,0.06,861636.046697449,NaN,NaN
200,7,0.6,right,\LEFT,11,12,0.075,861636.141694363,NaN,NaN
200,7,0.6,right,\LEFT,11,13,0.09,861636.236691276,NaN,NaN
200,7,0.6,right,\LEFT,11,14,0.105,861636.33168819,NaN,NaN
200,7,0.6,right,\LEFT,11,15,0.12,861636.426685103,NaN,NaN
200,7,0.6,right,\LEFT,11,16,0.135,861636.521682017,NaN,NaN
200,7,0.6,right,\LEFT,11,17,0.15,861636.616678931,NaN,NaN
200,7,0.6,right,\LEFT,11,18,0.165,861636.711675844,NaN,NaN
200,7,0.6,right,\LEFT,11,19,0.18,861636.806672758,NaN,NaN
200,7,0.6,right,\LEFT,11,20,0.195,861636.901669672,NaN,NaN
200,7,0.6,right,\LEFT,11,21,0.21,861636.996666585,NaN,NaN
200,7,0.6,right,\LEFT,11,22,0.225,861637.091663499,NaN,NaN
200,7,0.6,right,\LEFT,11,23,0.24,861637.186660412,NaN,NaN
200,7,0.6,right,\LEFT,11,24,0.255,861637.281657326,NaN,NaN
200,7,0.6,right,\LEFT,11,25,0.27,861637.37665424,NaN,NaN
200,7,0.6,right,\LEFT,11,26,0.285,861637.471651153,NaN,NaN
200,7,0.6,right,\LEFT,11,27,0.3,861637.566648067,NaN,NaN
200,7,0.6,right,\LEFT,11,28,0.315,861637.66164498,NaN,NaN
200,7,0.6,right,\LEFT,11,29,0.33,861637.756641894,NaN,NaN
200,7,0.6,right,\LEFT,11,30,0.345,861637.851638808,NaN,NaN
200,7,0.6,right,\LEFT,11,31,0.36,861637.946635721,NaN,NaN
200,7,0.6,right,\LEFT,11,32,0.375,861638.041632635,NaN,NaN
200,7,0.6,right,\LEFT,11,33,0.39,861638.136629549,NaN,NaN
200,7,0.6,right,\LEFT,11,34,0.405,861638.231626462,NaN,NaN
200,7,0.6,right,\LEFT,11,35,0.42,861638.326623376,NaN,NaN
200,7,0.6,right,\LEFT,11,36,0.435,861638.421620289,NaN,NaN
200,7,0.6,right,\LEFT,11,37,0.45,861638.516617203,NaN,NaN
200,7,0.6,right,\LEFT,11,38,0.465,861638.611614117,NaN,NaN
200,7,0.6,right,\LEFT,11,39,0.48,861638.70661103,NaN,NaN
200,7,0.6,right,\LEFT,11,40,0.495,861638.801607944,NaN,NaN
200,7,0.6,right,\LEFT,11,41,0.51,861638.896604857,NaN,NaN
200,7,0.6,right,\LEFT,11,42,0.525,861638.991601771,NaN,NaN
200,7,0.6,right,\LEFT,11,43,0.54,861639.086598685,NaN,NaN
200,7,0.6,right,\LEFT,11,44,0.555,861639.181595598,NaN,NaN
200,7,0.6,right,\LEFT,11,45,0.57,861639.276592512,NaN,NaN
200,7,0.6,right,\LEFT,11,46,0.585,861639.371589425,NaN,NaN
200,7,0.6,right,\LEFT,11,47,0.6,861639.466586339,NaN,NaN
200,7,0.6,right,\LEFT,11,48,0.6,861639.561583253,NaN,NaN
200,7,0.6,right,\LEFT,11,49,0.6,861639.656580166,NaN,NaN
200,7,0.6,right,\LEFT,11,50,0.6,861639.75157708,NaN,NaN
200,7,0.6,right,\LEFT,11,51,0.6,861639.846573994,NaN,NaN
200,7,0.6,right,\LEFT,11,52,0.6,861639.941570907,NaN,NaN
200,7,0.6,right,\LEFT,11,53,0.6,861640.036567821,NaN,NaN
200,7,0.6,right,\LEFT,11,54,0.6,861640.131564735,NaN,NaN
200,7,0.6,right,\LEFT,11,55,0.6,861640.226561648,NaN,NaN
200,7,0.6,right,\LEFT,11,56,0.6,861640.321558562,NaN,NaN
200,7,0.6,right,\LEFT,11,57,0.6,861640.416555475,NaN,NaN
200,7,0.6,right,\LEFT,11,58,0.6,861640.511552389,NaN,NaN
200,7,0.6,right,\LEFT,11,59,0.6,861640.606549303,NaN,NaN
200,7,0.6,right,\LEFT,11,60,0.6,861640.701546216,NaN,NaN
200,7,0.6,right,\LEFT,11,61,0.6,861640.79654313,NaN,NaN
200,7,0.6,right,\LEFT,11,62,0.6,861640.891540043,NaN,NaN
200,7,0.6,right,\LEFT,11,63,0.6,861640.986536957,NaN,NaN
200,7,0.6,right,\LEFT,11,64,0.6,861641.081533871,NaN,NaN
200,7,0.6,right,\LEFT,11,65,0.6,861641.176530784,NaN,NaN
200,7,0.6,right,\LEFT,11,66,0.6,861641.271527698,NaN,NaN
200,7,0.6,right,\LEFT,11,67,0.6,861641.366524611,NaN,NaN
200,7,0.6,right,\LEFT,11,68,0.6,861641.461521525,NaN,NaN
200,7,0.6,right,\LEFT,11,69,0.6,861641.556518439,NaN,NaN
200,7,0.6,right,\LEFT,11,70,0.6,861641.651515352,NaN,NaN
200,7,0.6,right,\LEFT,11,71,0.6,861641.746512266,NaN,NaN
200,7,0.6,right,\LEFT,11,72,0.6,861641.84150918,NaN,NaN
200,7,0.6,right,\LEFT,11,73,0.6,861641.936506093,NaN,NaN
200,7,0.6,right,\LEFT,11,74,0.6,861642.031503007,NaN,NaN
200,7,0.6,right,\LEFT,11,75,0.6,861642.12649992,NaN,NaN
200,7,0.6,right,\LEFT,11,76,0.6,861642.221496834,NaN,NaN
200,7,0.6,right,\LEFT,11,77,0.6,861642.316493748,NaN,NaN
200,7,0.6,right,\LEFT,11,78,0.6,861642.411490661,NaN,NaN
200,7,0.6,right,\LEFT,11,79,0.6,861642.506487575,NaN,NaN
200,7,0.6,right,\LEFT,11,80,0.6,861642.601484488,NaN,NaN
200,7,0.6,right,\LEFT,11,81,0.6,861642.696481402,NaN,NaN
200,7,0.6,right,\LEFT,11,82,0.6,861642.791478316,NaN,NaN
200,7,0.6,right,\LEFT,11,83,0.6,861642.886475229,NaN,NaN
200,7,0.6,right,\LEFT,11,84,0.6,861642.981472143,NaN,NaN
200,7,0.6,right,\LEFT,11,85,0.6,861643.076469057,NaN,NaN
200,7,0.6,right,\LEFT,11,86,0.6,861643.17146597,NaN,NaN
200,7,0.6,right,\LEFT,11,87,0.6,861643.266462884,NaN,NaN
200,7,0.6,right,\LEFT,11,88,0.6,861643.361459797,NaN,NaN
200,7,0.6,right,\LEFT,11,89,0.6,861643.456456711,NaN,NaN
200,7,0.6,right,\LEFT,11,90,0.6,861643.551453625,NaN,NaN
200,7,0.6,right,\LEFT,11,91,0.6,861643.646450538,NaN,NaN
200,7,0.6,right,\LEFT,11,92,0.6,861643.741447452,NaN,NaN
200,7,0.6,right,\LEFT,11,93,0.6,861643.836444366,NaN,NaN
200,7,0.6,right,\LEFT,11,94,0.6,861643.931441279,NaN,NaN
200,7,0.6,right,\LEFT,11,95,0.6,861644.026438193,NaN,NaN
200,7,0.6,right,\LEFT,11,96,0.6,861644.121435106,NaN,NaN
200,7,0.6,right,\LEFT,11,97,0.6,861644.21643202,NaN,NaN
200,7,0.6,right,\LEFT,11,98,0.6,861644.311428934,NaN,NaN
200,7,0.6,right,\LEFT,11,99,0.6,861644.406425847,NaN,NaN
200,7,0.6,right,\LEFT,11,100,0.6,861644.501422761,NaN,NaN
200,7,0.6,right,\LEFT,11,101,0.6,861644.596419674,NaN,NaN
200,7,0.6,right,\LEFT,11,102,0.6,861644.691416588,NaN,NaN
200,7,0.6,right,\LEFT,11,103,0.6,861644.786413502,NaN,NaN
200,7,0.6,right,\LEFT,11,104,0.6,861644.881410415,NaN,NaN
200,7,0.6,right,\LEFT,11,105,0.6,861644.976407329,NaN,NaN
200,7,0.6,right,\LEFT,11,106,0.6,861645.071404243,NaN,NaN
200,7,0.6,right,\LEFT,11,107,0.6,861645.166401156,NaN,NaN
200,7,0.6,right,\LEFT,11,108,0.6,861645.26139807,NaN,NaN
200,7,0.6,right,\LEFT,11,109,0.6,861645.356394983,NaN,NaN
200,7,0.6,right,\LEFT,11,110,0.6,861645.451391897,NaN,NaN
200,7,0.6,right,\LEFT,11,111,0.6,861645.546388811,NaN,NaN
200,7,0.6,right,\LEFT,11,112,0.6,861645.641385724,NaN,NaN
200,7,0.6,right,\LEFT,11,113,0.6,861645.736382638,NaN,NaN
200,7,0.6,right,\LEFT,11,114,0.6,861645.831379551,NaN,NaN
200,7,0.6,right,\LEFT,11,115,0.6,861645.926376465,NaN,NaN
200,7,0.6,right,\LEFT,11,116,0.6,861646.021373379,NaN,NaN
200,7,0.6,right,\LEFT,11,117,0.6,861646.116370292,NaN,NaN
200,7,0.6,right,\LEFT,11,118,0.6,861646.211367206,NaN,NaN
200,7,0.6,right,\LEFT,11,119,0.6,861646.30636412,NaN,NaN
200,7,0.6,right,\LEFT,11,120,0.6,861646.401361033,NaN,NaN
200,7,0.6,right,\LEFT,11,121,0.6,861646.496357947,NaN,NaN
200,7,0.6,right,\LEFT,11,122,0.6,861646.59135486,NaN,NaN
200,7,0.6,right,\LEFT,11,123,0.6,861646.686351774,NaN,NaN
200,7,0.6,right,\LEFT,11,124,0.6,861646.781348688,NaN,NaN
200,7,0.6,right,\LEFT,11,125,0.6,861646.876345601,NaN,NaN
200,7,0.6,right,\LEFT,11,126,0.6,861646.971342515,NaN,NaN
200,7,0.6,right,\LEFT,11,127,0.6,861647.066339429,NaN,NaN
200,7,0.6,right,\LEFT,11,128,0.6,861647.161336342,NaN,NaN
200,7,0.6,right,\LEFT,11,129,0.6,861647.256333256,NaN,NaN
200,7,0.6,right,\LEFT,11,130,0.6,861647.351330169,NaN,NaN
200,7,0.6,right,\LEFT,11,131,0.6,861647.446327083,NaN,NaN
200,7,0.6,right,\LEFT,11,132,0.6,861647.541323997,NaN,NaN
200,7,0.6,right,\LEFT,11,133,0.6,861647.63632091,NaN,NaN
200,7,0.6,right,\LEFT,11,134,0.6,861647.731317824,NaN,NaN
200,7,0.6,right,\LEFT,11,135,0.6,861647.826314737,NaN,NaN
200,7,0.6,right,\LEFT,11,136,0.6,861647.921311651,NaN,NaN
200,7,0.6,right,\LEFT,11,137,0.6,861648.016308565,NaN,NaN
200,7,0.6,right,\LEFT,11,138,0.6,861648.111305478,NaN,NaN
200,7,0.6,right,\LEFT,11,139,0.6,861648.206302392,NaN,NaN
200,7,0.6,right,\LEFT,11,140,0.6,861648.301299306,NaN,NaN
200,7,0.6,right,\LEFT,11,141,0.6,861648.396296219,NaN,NaN
200,7,0.6,right,\LEFT,11,142,0.6,861648.491293133,NaN,NaN
200,7,0.6,right,\LEFT,11,143,0.6,861648.586290046,NaN,NaN
200,7,0.6,right,\LEFT,11,144,0.6,861648.68128696,NaN,NaN
200,7,0.6,right,\LEFT,11,145,0.6,861648.776283874,NaN,NaN
200,7,0.6,right,\LEFT,11,146,0.6,861648.871280787,NaN,NaN
200,7,0.6,right,\LEFT,11,147,0.6,861648.966277701,NaN,NaN
200,7,0.6,right,\LEFT,11,148,0.6,861649.061274614,NaN,NaN
200,7,0.6,right,\LEFT,11,149,0.6,861649.156271528,NaN,NaN
200,7,0.6,right,\LEFT,11,150,0.6,861649.251268442,NaN,NaN
200,7,0.6,right,\LEFT,11,151,0.6,861649.346265355,NaN,NaN
200,7,0.6,right,\LEFT,11,152,0.6,861649.441262269,NaN,NaN
200,7,0.6,right,\LEFT,11,153,0.6,861649.536259183,NaN,NaN
200,7,0.6,right,\LEFT,11,154,0.6,861649.631256096,NaN,NaN
200,7,0.6,right,\LEFT,11,155,0.6,861649.72625301,NaN,NaN
200,7,0.6,right,\LEFT,11,156,0.6,861649.821249923,NaN,NaN
200,7,0.6,right,\LEFT,11,157,0.6,861649.916246837,NaN,NaN
200,7,0.6,right,\LEFT,11,158,0.6,861650.011243751,NaN,NaN
200,7,0.6,right,\LEFT,11,159,0.6,861650.106240664,NaN,NaN
200,7,0.6,right,\LEFT,11,160,0.6,861650.201237578,NaN,NaN
200,7,0.6,right,\LEFT,11,161,0.6,861650.296234492,NaN,NaN
200,7,0.6,right,\LEFT,11,162,0.6,861650.391231405,NaN,NaN
200,7,0.6,right,\LEFT,11,163,0.6,861650.486228319,NaN,NaN
200,7,0.6,right,\LEFT,11,164,0.6,861650.581225232,NaN,NaN
200,7,0.6,right,\LEFT,11,165,0.6,861650.676222146,NaN,NaN
200,7,0.6,right,\LEFT,11,166,0.6,861650.77121906,NaN,NaN
200,7,0.6,right,\LEFT,11,167,0.6,861650.866215973,NaN,NaN
200,7,0.6,right,\LEFT,11,168,0.6,861650.961212887,NaN,NaN
200,7,0.6,right,\LEFT,11,169,0.6,861651.0562098,NaN,NaN
200,7,0.6,right,\LEFT,11,170,0.6,861651.151206714,NaN,NaN
200,7,0.6,right,\LEFT,11,171,0.6,861651.246203628,NaN,NaN
200,7,0.6,right,\LEFT,11,172,0.6,861651.341200541,NaN,NaN
200,7,0.6,right,\LEFT,11,173,0.6,861651.436197455,NaN,NaN
200,7,0.6,right,\LEFT,11,174,0.6,861651.531194368,NaN,NaN
200,7,0.6,right,\LEFT,11,175,0.6,861651.626191282,NaN,NaN
200,7,0.6,right,\LEFT,11,176,0.6,861651.721188196,NaN,NaN
200,7,0.6,right,\LEFT,11,177,0.6,861651.816185109,NaN,NaN
200,7,0.6,right,\LEFT,11,178,0.6,861651.911182023,NaN,NaN
200,7,0.6,right,\LEFT,11,179,0.6,861652.006178937,NaN,NaN
200,7,0.6,right,\LEFT,11,180,0.6,861652.10117585,NaN,NaN
200,7,0.6,right,\LEFT,11,181,0.6,861652.196172764,NaN,NaN
200,7,0.6,right,\LEFT,11,182,0.6,861652.291169677,NaN,NaN
200,7,0.6,right,\LEFT,11,183,0.6,861652.386166591,NaN,NaN
200,7,0.6,right,\LEFT,11,184,0.6,861652.481163505,NaN,NaN
200,7,0.6,right,\LEFT,11,185,0.6,861652.576160418,NaN,NaN
200,7,0.6,right,\LEFT,11,186,0.6,861652.671157332,NaN,NaN
200,7,0.6,right,\LEFT,11,187,0.6,861652.766154245,NaN,NaN
200,7,0.6,right,\LEFT,11,188,0.6,861652.861151159,NaN,NaN
200,7,0.6,right,\LEFT,11,189,0.6,861652.956148073,NaN,NaN
200,7,0.6,right,\LEFT,11,190,0.6,861653.051144986,NaN,NaN
200,7,0.6,right,\LEFT,11,191,0.6,861653.1461419,NaN,NaN
200,7,0.6,right,\LEFT,11,192,0.6,861653.241138814,NaN,NaN
200,7,0.6,right,\LEFT,11,193,0.6,861653.336135727,NaN,NaN
200,7,0.6,right,\LEFT,11,194,0.6,861653.431132641,NaN,NaN
200,7,0.6,right,\LEFT,11,195,0.6,861653.526129554,NaN,NaN
200,7,0.6,right,\LEFT,11,196,0.6,861653.621126468,NaN,NaN
200,7,0.6,right,\LEFT,11,197,0.6,861653.716123382,NaN,NaN
200,7,0.6,right,\LEFT,11,198,0.6,861653.811120295,NaN,NaN
200,7,0.6,right,\LEFT,11,199,0.6,861653.906117209,NaN,NaN
200,7,0.6,right,\LEFT,11,200,0.6,861654.001114123,NaN,NaN
200,7,0.6,right,\LEFT,11,201,0.6,861654.096111036,NaN,NaN
200,7,0.6,right,\LEFT,11,202,0.6,861654.19110795,NaN,NaN
200,1,0.6,right,\RIGHT,12,1,0,861636.647681107,861636.647681107,-0.000491205020807683
200,1,0.6,right,\RIGHT,12,2,0.015,861636.742678021,861636.677681962,0.0194943728856742
200,1,0.6,right,\RIGHT,12,3,0.03,861636.837674935,861636.747756297,-0.000469182152301073
200,1,0.6,right,\RIGHT,12,4,0.045,861636.932671848,861636.847821225,0.00950906367506832
200,1,0.6,right,\RIGHT,12,5,0.06,861637.027668762,861636.937878723,-0.000498364795930684
200,1,0.6,right,\RIGHT,12,6,0.075,861637.122665675,861637.037865472,0.00943088543135673
200,1,0.6,right,\RIGHT,12,7,0.09,861637.217662589,NaN,NaN
200,1,0.6,right,\RIGHT,12,8,0.105,861637.312659503,NaN,NaN
200,1,0.6,right,\RIGHT,12,9,0.12,861637.407656416,NaN,NaN
200,1,0.6,right,\RIGHT,12,10,0.135,861637.50265333,NaN,NaN
200,1,0.6,right,\RIGHT,12,11,0.15,861637.597650243,NaN,NaN
200,1,0.6,right,\RIGHT,12,12,0.165,861637.692647157,NaN,NaN
200,1,0.6,right,\RIGHT,12,13,0.18,861637.787644071,NaN,NaN
200,1,0.6,right,\RIGHT,12,14,0.195,861637.882640984,NaN,NaN
200,1,0.6,right,\RIGHT,12,15,0.21,861637.977637898,NaN,NaN
200,1,0.6,right,\RIGHT,12,16,0.225,861638.072634812,NaN,NaN
200,1,0.6,right,\RIGHT,12,17,0.24,861638.167631725,NaN,NaN
200,1,0.6,right,\RIGHT,12,18,0.255,861638.262628639,NaN,NaN
200,1,0.6,right,\RIGHT,12,19,0.27,861638.357625552,NaN,NaN
200,1,0.6,right,\RIGHT,12,20,0.285,861638.452622466,NaN,NaN
200,1,0.6,right,\RIGHT,12,21,0.3,861638.54761938,NaN,NaN
200,1,0.6,right,\RIGHT,12,22,0.315,861638.642616293,NaN,NaN
200,1,0.6,right,\RIGHT,12,23,0.33,861638.737613207,NaN,NaN
200,1,0.6,right,\RIGHT,12,24,0.345,861638.83261012,NaN,NaN
200,1,0.6,right,\RIGHT,12,25,0.36,861638.927607034,NaN,NaN
200,1,0.6,right,\RIGHT,12,26,0.375,861639.022603948,NaN,NaN
200,1,0.6,right,\RIGHT,12,27,0.39,861639.117600861,NaN,NaN
200,1,0.6,right,\RIGHT,12,28,0.405,861639.212597775,NaN,NaN
200,1,0.6,right,\RIGHT,12,29,0.42,861639.307594688,NaN,NaN
200,1,0.6,right,\RIGHT,12,30,0.435,861639.402591602,NaN,NaN
200,1,0.6,right,\RIGHT,12,31,0.45,861639.497588516,NaN,NaN
200,1,0.6,right,\RIGHT,12,32,0.465,861639.592585429,NaN,NaN
200,1,0.6,right,\RIGHT,12,33,0.48,861639.687582343,NaN,NaN
200,1,0.6,right,\RIGHT,12,34,0.495,861639.782579257,NaN,NaN
200,1,0.6,right,\RIGHT,12,35,0.51,861639.87757617,NaN,NaN
200,1,0.6,right,\RIGHT,12,36,0.525,861639.972573084,NaN,NaN
200,1,0.6,right,\RIGHT,12,37,0.54,861640.067569998,NaN,NaN
200,1,0.6,right,\RIGHT,12,38,0.555,861640.162566911,NaN,NaN
200,1,0.6,right,\RIGHT,12,39,0.57,861640.257563825,NaN,NaN
200,1,0.6,right,\RIGHT,12,40,0.585,861640.352560738,NaN,NaN
200,1,0.6,right,\RIGHT,12,41,0.6,861640.447557652,NaN,NaN
200,1,0.6,right,\RIGHT,12,42,0.6,861640.542554566,NaN,NaN
200,1,0.6,right,\RIGHT,12,43,0.6,861640.637551479,NaN,NaN
200,1,0.6,right,\RIGHT,12,44,0.6,861640.732548393,NaN,NaN
200,1,0.6,right,\RIGHT,12,45,0.6,861640.827545306,NaN,NaN
200,1,0.6,right,\RIGHT,12,46,0.6,861640.92254222,NaN,NaN
200,1,0.6,right,\RIGHT,12,47,0.6,861641.017539134,NaN,NaN
200,1,0.6,right,\RIGHT,12,48,0.6,861641.112536047,NaN,NaN
200,1,0.6,right,\RIGHT,12,49,0.6,861641.207532961,NaN,NaN
200,1,0.6,right,\RIGHT,12,50,0.6,861641.302529874,NaN,NaN
200,1,0.6,right,\RIGHT,12,51,0.6,861641.397526788,NaN,NaN
200,1,0.6,right,\RIGHT,12,52,0.6,861641.492523702,NaN,NaN
200,1,0.6,right,\RIGHT,12,53,0.6,861641.587520615,NaN,NaN
200,1,0.6,right,\RIGHT,12,54,0.6,861641.682517529,NaN,NaN
200,1,0.6,right,\RIGHT,12,55,0.6,861641.777514443,NaN,NaN
200,1,0.6,right,\RIGHT,12,56,0.6,861641.872511356,NaN,NaN
200,1,0.6,right,\RIGHT,12,57,0.6,861641.96750827,NaN,NaN
200,1,0.6,right,\RIGHT,12,58,0.6,861642.062505183,NaN,NaN
200,1,0.6,right,\RIGHT,12,59,0.6,861642.157502097,NaN,NaN
200,1,0.6,right,\RIGHT,12,60,0.6,861642.252499011,NaN,NaN
200,1,0.6,right,\RIGHT,12,61,0.6,861642.347495924,NaN,NaN
200,1,0.6,right,\RIGHT,12,62,0.6,861642.442492838,NaN,NaN
200,1,0.6,right,\RIGHT,12,63,0.6,861642.537489751,NaN,NaN
200,1,0.6,right,\RIGHT,12,64,0.6,861642.632486665,NaN,NaN
200,1,0.6,right,\RIGHT,12,65,0.6,861642.727483579,NaN,NaN
200,1,0.6,right,\RIGHT,12,66,0.6,861642.822480492,NaN,NaN
200,1,0.6,right,\RIGHT,12,67,0.6,861642.917477406,NaN,NaN
200,1,0.6,right,\RIGHT,12,68,0.6,861643.01247432,NaN,NaN
200,1,0.6,right,\RIGHT,12,69,0.6,861643.107471233,NaN,NaN
200,1,0.6,right,\RIGHT,12,70,0.6,861643.202468147,NaN,NaN
200,1,0.6,right,\RIGHT,12,71,0.6,861643.29746506,NaN,NaN
200,1,0.6,right,\RIGHT,12,72,0.6,861643.392461974,NaN,NaN
200,1,0.6,right,\RIGHT,12,73,0.6,861643.487458888,NaN,NaN
200,1,0.6,right,\RIGHT,12,74,0.6,861643.582455801,NaN,NaN
200,1,0.6,right,\RIGHT,12,75,0.6,861643.677452715,NaN,NaN
200,1,0.6,right,\RIGHT,12,76,0.6,861643.772449629,NaN,NaN
200,1,0.6,right,\RIGHT,12,77,0.6,861643.867446542,NaN,NaN
200,1,0.6,right,\RIGHT,12,78,0.6,861643.962443456,NaN,NaN
200,1,0.6,right,\RIGHT,12,79,0.6,861644.057440369,NaN,NaN
200,1,0.6,right,\RIGHT,12,80,0.6,861644.152437283,NaN,NaN
200,1,0.6,right,\RIGHT,12,81,0.6,861644.247434197,NaN,NaN
200,1,0.6,right,\RIGHT,12,82,0.6,861644.34243111,NaN,NaN
200,1,0.6,right,\RIGHT,12,83,0.6,861644.437428024,NaN,NaN
200,1,0.6,right,\RIGHT,12,84,0.6,861644.532424937,NaN,NaN
200,1,0.6,right,\RIGHT,12,85,0.6,861644.627421851,NaN,NaN
200,1,0.6,right,\RIGHT,12,86,0.6,861644.722418765,NaN,NaN
200,1,0.6,right,\RIGHT,12,87,0.6,861644.817415678,NaN,NaN
200,1,0.6,right,\RIGHT,12,88,0.6,861644.912412592,NaN,NaN
200,1,0.6,right,\RIGHT,12,89,0.6,861645.007409506,NaN,NaN
200,1,0.6,right,\RIGHT,12,90,0.6,861645.102406419,NaN,NaN
200,1,0.6,right,\RIGHT,12,91,0.6,861645.197403333,NaN,NaN
200,1,0.6,right,\RIGHT,12,92,0.6,861645.292400246,NaN,NaN
200,1,0.6,right,\RIGHT,12,93,0.6,861645.38739716,NaN,NaN
200,1,0.6,right,\RIGHT,12,94,0.6,861645.482394074,NaN,NaN
200,1,0.6,right,\RIGHT,12,95,0.6,861645.577390987,NaN,NaN
200,1,0.6,right,\RIGHT,12,96,0.6,861645.672387901,NaN,NaN
200,1,0.6,right,\RIGHT,12,97,0.6,861645.767384814,NaN,NaN
200,1,0.6,right,\RIGHT,12,98,0.6,861645.862381728,NaN,NaN
200,1,0.6,right,\RIGHT,12,99,0.6,861645.957378642,NaN,NaN
200,1,0.6,right,\RIGHT,12,100,0.6,861646.052375555,NaN,NaN
